num_frames,fitness,loss
315600,199.0,
315625,199.0,
315650,199.0,
315675,199.0,
315700,199.0,
315725,199.0,
315750,199.0,
315775,199.0,
315800,199.0,
315825,199.0,
315850,199.0,
315875,199.0,
315900,199.0,
315925,199.0,
315950,199.0,
315975,199.0,
316000,199.0,
316025,199.0,
316050,199.0,
316075,199.0,
316100,199.0,
316125,199.0,
316150,199.0,
316175,199.0,
316200,199.0,
316225,199.0,
316250,199.0,
316275,199.0,
316300,199.0,
316325,199.0,
316350,199.0,
316375,199.0,
316400,199.0,
316425,199.0,
316450,199.0,
316475,199.0,
316500,199.0,
316525,199.0,
316550,199.0,
316575,27.0,
316600,27.0,
316625,27.0,
316650,27.0,
316675,27.0,
316700,27.0,
316725,27.0,
316750,27.0,
316775,27.0,
316800,27.0,
316825,27.0,
316850,27.0,
316875,27.0,
316900,27.0,
316925,27.0,
316950,199.0,
316975,199.0,
317000,199.0,
317025,199.0,
317050,199.0,
317075,199.0,
317100,199.0,
317125,199.0,
317150,199.0,
317175,199.0,
317200,199.0,
317225,199.0,
317250,199.0,
317275,199.0,
317300,199.0,
317325,199.0,
317350,199.0,
317375,199.0,
317400,199.0,
317425,199.0,
317450,199.0,
317475,199.0,
317500,199.0,
317525,199.0,
317550,199.0,
317575,199.0,
317600,199.0,
317625,199.0,
317650,199.0,
317675,199.0,
317700,199.0,
317725,199.0,
317750,199.0,
317775,199.0,
317800,199.0,
317825,199.0,
317850,199.0,
317875,199.0,
317900,199.0,
317925,199.0,
317950,199.0,
317975,199.0,
318000,199.0,
318025,199.0,
318050,199.0,
318075,199.0,
318100,199.0,
318125,199.0,
318150,199.0,
318175,199.0,
318200,199.0,
318225,199.0,
318250,199.0,
318275,199.0,
318300,199.0,
318325,199.0,
318350,199.0,
318375,199.0,
318400,199.0,
318425,199.0,
318450,199.0,
318475,199.0,
318500,199.0,
318525,199.0,
318550,199.0,
318575,199.0,
318600,199.0,
318625,199.0,
318650,199.0,
318675,199.0,
318700,199.0,
318725,199.0,
318750,199.0,
318775,199.0,
318800,199.0,
318825,199.0,
318850,199.0,
318875,199.0,
318900,199.0,
318925,199.0,
318950,199.0,
318975,199.0,
319000,199.0,
319025,199.0,
319050,199.0,
319075,199.0,
319100,199.0,
319125,199.0,
319150,199.0,
319175,199.0,
319200,199.0,
319225,199.0,
319250,199.0,
319275,199.0,
319300,199.0,
319325,199.0,
319350,199.0,
319375,199.0,
319400,199.0,
319425,199.0,
319450,199.0,
319475,199.0,
319500,199.0,
319525,199.0,
319550,199.0,
319575,199.0,
319600,199.0,
319625,199.0,
319650,199.0,
319675,199.0,
319700,199.0,
319725,199.0,
319750,199.0,
319775,199.0,
319800,199.0,
319825,199.0,
319850,199.0,
319875,199.0,
319900,199.0,
319925,199.0,
319950,199.0,
319975,199.0,
320000,199.0,
320025,199.0,
320050,199.0,
320075,199.0,
320100,199.0,
320125,199.0,
320150,199.0,
320175,199.0,
320200,199.0,
320225,199.0,
320250,199.0,
320275,199.0,
320300,199.0,
320325,199.0,
320350,199.0,
320375,199.0,
320400,199.0,
320425,199.0,
320450,199.0,
320475,199.0,
320500,199.0,
320525,199.0,
320550,199.0,
320575,199.0,
320600,199.0,
320625,199.0,
320650,199.0,
320675,199.0,
320700,199.0,
320725,199.0,
320750,199.0,
320775,199.0,
320800,199.0,
320825,199.0,
320850,199.0,
320875,199.0,
320900,199.0,
320925,199.0,
320950,199.0,
320975,199.0,
321000,199.0,
321025,199.0,
321050,199.0,
321075,199.0,
321100,199.0,
321125,199.0,
321150,199.0,
321175,199.0,
321200,199.0,
321225,199.0,
321250,199.0,
321275,199.0,
321300,199.0,
321325,199.0,
321350,199.0,
321375,199.0,
321400,199.0,
321425,199.0,
321450,199.0,
321475,199.0,
321500,199.0,
321525,199.0,
321550,199.0,
321575,199.0,
321600,199.0,
321625,199.0,
321650,199.0,
321675,199.0,
321700,199.0,
321725,199.0,
321750,199.0,
321775,199.0,
321800,199.0,
321825,199.0,
321850,199.0,
321875,199.0,
321900,199.0,
321925,199.0,
321950,199.0,
321975,199.0,
322000,199.0,
322025,199.0,
322050,199.0,
322075,199.0,
322100,199.0,
322125,199.0,
322150,199.0,
322175,199.0,
322200,199.0,
322225,199.0,
322250,199.0,
322275,199.0,
322300,199.0,
322325,199.0,
322350,199.0,
322375,199.0,
322400,199.0,
322425,199.0,
322450,199.0,
322475,199.0,
322500,199.0,
322525,199.0,
322550,199.0,
322575,199.0,
322600,199.0,
322625,199.0,
322650,199.0,
322675,199.0,
322700,199.0,
322725,199.0,
322750,199.0,
322775,199.0,
322800,199.0,
322825,199.0,
322850,199.0,
322875,199.0,
322900,199.0,
322925,199.0,
322950,199.0,
322975,199.0,
323000,199.0,
323025,199.0,
323050,199.0,
323075,199.0,
323100,199.0,
323125,199.0,
323150,199.0,
323175,199.0,
323200,199.0,
323225,199.0,
323250,199.0,
323275,199.0,
323300,199.0,
323325,199.0,
323350,199.0,
323375,199.0,
323400,199.0,
323425,199.0,
323450,199.0,
323475,199.0,
323500,199.0,
323525,199.0,
323550,199.0,
323575,199.0,
323600,199.0,
323625,199.0,
323650,199.0,
323675,199.0,
323700,199.0,
323725,199.0,
323750,199.0,
323775,199.0,
323800,199.0,
323825,199.0,
323850,199.0,
323875,199.0,
323900,199.0,
323925,199.0,
323950,199.0,
323975,199.0,
324000,199.0,
324025,199.0,
324050,199.0,
324075,199.0,
324100,199.0,
324125,199.0,
324150,199.0,
324175,199.0,
324200,199.0,
324225,199.0,
324250,199.0,
324275,199.0,
324300,199.0,
324325,199.0,
324350,199.0,
324375,199.0,
324400,199.0,
324425,199.0,
324450,199.0,
324475,199.0,
324500,199.0,
324525,199.0,
324550,199.0,
324575,199.0,
324600,199.0,
324625,199.0,
324650,199.0,
324675,199.0,
324700,199.0,
324725,199.0,
324750,199.0,
324775,199.0,
324800,199.0,
324825,199.0,
324850,199.0,
324875,199.0,
324900,199.0,
324925,199.0,
324950,199.0,
324975,199.0,
325000,199.0,
325025,199.0,
325050,199.0,
325075,199.0,
325100,199.0,
325125,199.0,
325150,199.0,
325175,199.0,
325200,199.0,
325225,199.0,
325250,199.0,
325275,199.0,
325300,199.0,
325325,199.0,
325350,199.0,
325375,199.0,
325400,199.0,
325425,199.0,
325450,199.0,
325475,199.0,
325500,199.0,
325525,199.0,
325550,199.0,
325575,199.0,
325600,199.0,
325625,199.0,
325650,199.0,
325675,199.0,
325700,199.0,
325725,199.0,
325750,199.0,
325775,199.0,
325800,199.0,
325825,199.0,
325850,199.0,
325875,199.0,
325900,199.0,
325925,199.0,
325950,199.0,
325975,199.0,
326000,199.0,
326025,199.0,
326050,199.0,
326075,199.0,
326100,199.0,
326125,199.0,
326150,199.0,
326175,199.0,
326200,199.0,
326225,199.0,
326250,199.0,
326275,199.0,
326300,199.0,
326325,199.0,
326350,199.0,
326375,199.0,
326400,199.0,
326425,199.0,
326450,199.0,
326475,199.0,
326500,199.0,
326525,199.0,
326550,199.0,
326575,199.0,
326600,199.0,
326625,199.0,
326650,199.0,
326675,199.0,
326700,199.0,
326725,199.0,
326750,199.0,
326775,199.0,
326800,199.0,
326825,199.0,
326850,199.0,
326875,199.0,
326900,199.0,
326925,199.0,
326950,199.0,
326975,199.0,
327000,199.0,
327025,199.0,
327050,199.0,
327075,199.0,
327100,199.0,
327125,199.0,
327150,199.0,
327175,199.0,
327200,199.0,
327225,199.0,
327250,199.0,
327275,199.0,
327300,199.0,
327325,199.0,
327350,199.0,
327375,199.0,
327400,199.0,
327425,199.0,
327450,199.0,
327475,199.0,
327500,199.0,
327525,199.0,
327550,199.0,
327575,199.0,
327600,199.0,
327625,199.0,
327650,199.0,
327675,199.0,
327700,199.0,
327725,199.0,
327750,199.0,
327775,199.0,
327800,199.0,
327825,199.0,
327850,199.0,
327875,199.0,
327900,199.0,
327925,199.0,
327950,199.0,
327975,199.0,
328000,199.0,
328025,199.0,
328050,199.0,
328075,199.0,
328100,199.0,
328125,199.0,
328150,199.0,
328175,199.0,
328200,199.0,
328225,199.0,
328250,199.0,
328275,199.0,
328300,199.0,
328325,199.0,
328350,199.0,
328375,199.0,
328400,199.0,
328425,199.0,
328450,199.0,
328475,199.0,
328500,199.0,
328525,199.0,
328550,199.0,
328575,199.0,
328600,199.0,
328625,199.0,
328650,199.0,
328675,199.0,
328700,199.0,
328725,199.0,
328750,199.0,
328775,199.0,
328800,199.0,
328825,199.0,
328850,199.0,
328875,199.0,
328900,199.0,
328925,199.0,
328950,199.0,
328975,199.0,
329000,199.0,
329025,199.0,
329050,199.0,
329075,199.0,
329100,199.0,
329125,199.0,
329150,199.0,
329175,199.0,
329200,199.0,
329225,199.0,
329250,199.0,
329275,199.0,
329300,199.0,
329325,199.0,
329350,199.0,
329375,199.0,
329400,199.0,
329425,199.0,
329450,199.0,
329475,199.0,
329500,199.0,
329525,199.0,
329550,199.0,
329575,199.0,
329600,199.0,
329625,199.0,
329650,199.0,
329675,199.0,
329700,199.0,
329725,199.0,
329750,199.0,
329775,199.0,
329800,199.0,
329825,199.0,
329850,199.0,
329875,199.0,
329900,199.0,
329925,199.0,
329950,199.0,
329975,199.0,
330000,199.0,
330025,199.0,
330050,199.0,
330075,199.0,
330100,199.0,
330125,199.0,
330150,199.0,
330175,199.0,
330200,199.0,
330225,199.0,
330250,199.0,
330275,199.0,
330300,199.0,
330325,199.0,
330350,199.0,
330375,199.0,
330400,199.0,
330425,199.0,
330450,199.0,
330475,199.0,
330500,199.0,
330525,199.0,
330550,199.0,
330575,199.0,
330600,199.0,
330625,199.0,
330650,199.0,
330675,199.0,
330700,199.0,
330725,199.0,
330750,199.0,
330775,199.0,
330800,199.0,
330825,199.0,
330850,199.0,
330875,199.0,
330900,199.0,
330925,199.0,
330950,199.0,
330975,199.0,
331000,199.0,
331025,199.0,
331050,199.0,
331075,199.0,
331100,199.0,
331125,199.0,
331150,199.0,
331175,199.0,
331200,199.0,
331225,199.0,
331250,199.0,
331275,199.0,
331300,199.0,
331325,199.0,
331350,199.0,
331375,199.0,
331400,199.0,
331425,199.0,
331450,199.0,
331475,199.0,
331500,199.0,
331525,199.0,
331550,199.0,
331575,199.0,
331600,199.0,
331625,199.0,
331650,199.0,
331675,199.0,
331700,199.0,
331725,199.0,
331750,199.0,
331775,199.0,
331800,199.0,
331825,199.0,
331850,199.0,
331875,199.0,
331900,199.0,
331925,199.0,
331950,199.0,
331975,199.0,
332000,199.0,
332025,199.0,
332050,199.0,
332075,199.0,
332100,199.0,
332125,199.0,
332150,199.0,
332175,199.0,
332200,199.0,
332225,199.0,
332250,199.0,
332275,199.0,
332300,199.0,
332325,199.0,
332350,199.0,
332375,199.0,
332400,199.0,
332425,199.0,
332450,199.0,
332475,199.0,
332500,199.0,
332525,199.0,
332550,199.0,
332575,199.0,
332600,199.0,
332625,199.0,
332650,199.0,
332675,199.0,
332700,199.0,
332725,199.0,
332750,199.0,
332775,199.0,
332800,199.0,
332825,199.0,
332850,199.0,
332875,199.0,
332900,199.0,
332925,199.0,
332950,199.0,
332975,199.0,
333000,199.0,
333025,199.0,
333050,199.0,
333075,199.0,
333100,199.0,
333125,199.0,
333150,199.0,
333175,199.0,
333200,199.0,
333225,199.0,
333250,199.0,
333275,199.0,
333300,199.0,
333325,199.0,
333350,199.0,
333375,199.0,
333400,199.0,
333425,199.0,
333450,199.0,
333475,199.0,
333500,199.0,
333525,199.0,
333550,199.0,
333575,199.0,
333600,199.0,
333625,199.0,
333650,199.0,
333675,199.0,
333700,199.0,
333725,199.0,
333750,199.0,
333775,199.0,
333800,199.0,
333825,199.0,
333850,199.0,
333875,199.0,
333900,199.0,
333925,199.0,
333950,199.0,
333975,199.0,
334000,199.0,
334025,199.0,
334050,199.0,
334075,199.0,
334100,199.0,
334125,199.0,
334150,199.0,
334175,199.0,
334200,199.0,
334225,199.0,
334250,199.0,
334275,199.0,
334300,199.0,
334325,199.0,
334350,199.0,
334375,199.0,
334400,199.0,
334425,199.0,
334450,199.0,
334475,199.0,
334500,199.0,
334525,199.0,
334550,199.0,
334575,199.0,
334600,199.0,
334625,199.0,
334650,199.0,
334675,199.0,
334700,199.0,
334725,199.0,
334750,199.0,
334775,199.0,
334800,199.0,
334825,199.0,
334850,199.0,
334875,199.0,
334900,199.0,
334925,199.0,
334950,199.0,
334975,199.0,
335000,199.0,
335025,199.0,
335050,199.0,
335075,199.0,
335100,199.0,
335125,199.0,
335150,199.0,
335175,199.0,
335200,199.0,
335225,199.0,
335250,199.0,
335275,199.0,
335300,199.0,
335325,199.0,
335350,199.0,
335375,199.0,
335400,199.0,
335425,199.0,
335450,199.0,
335475,199.0,
335500,199.0,
335525,199.0,
335550,199.0,
335575,199.0,
335600,199.0,
335625,199.0,
335650,199.0,
335675,199.0,
335700,199.0,
335725,199.0,
335750,199.0,
335775,199.0,
335800,199.0,
335825,199.0,
335850,199.0,
335875,199.0,
335900,199.0,
335925,199.0,
335950,199.0,
335975,199.0,
336000,199.0,
336025,199.0,
336050,199.0,
336075,199.0,
336100,199.0,
336125,199.0,
336150,199.0,
336175,199.0,
336200,199.0,
336225,199.0,
336250,199.0,
336275,199.0,
336300,199.0,
336325,199.0,
336350,199.0,
336375,199.0,
336400,199.0,
336425,199.0,
336450,199.0,
336475,199.0,
336500,199.0,
336525,199.0,
336550,199.0,
336575,199.0,
336600,199.0,
336625,199.0,
336650,199.0,
336675,199.0,
336700,199.0,
336725,199.0,
336750,199.0,
336775,199.0,
336800,199.0,
336825,199.0,
336850,199.0,
336875,199.0,
336900,199.0,
336925,199.0,
336950,199.0,
336975,199.0,
337000,199.0,
337025,199.0,
337050,199.0,
337075,199.0,
337100,199.0,
337125,199.0,
337150,199.0,
337175,199.0,
337200,199.0,
337225,199.0,
337250,199.0,
337275,199.0,
337300,199.0,
337325,199.0,
337350,199.0,
337375,199.0,
337400,199.0,
337425,199.0,
337450,199.0,
337475,199.0,
337500,199.0,
337525,199.0,
337550,199.0,
337575,199.0,
337600,199.0,
337625,199.0,
337650,199.0,
337675,199.0,
337700,199.0,
337725,199.0,
337750,199.0,
337775,199.0,
337800,199.0,
337825,199.0,
337850,199.0,
337875,199.0,
337900,199.0,
337925,199.0,
337950,199.0,
337975,199.0,
338000,199.0,
338025,199.0,
338050,199.0,
338075,199.0,
338100,199.0,
338125,199.0,
338150,199.0,
338175,199.0,
338200,199.0,
338225,199.0,
338250,199.0,
338275,199.0,
338300,199.0,
338325,199.0,
338350,199.0,
338375,199.0,
338400,199.0,
338425,199.0,
338450,199.0,
338475,199.0,
338500,199.0,
338525,199.0,
338550,199.0,
338575,199.0,
338600,199.0,
338625,199.0,
338650,199.0,
338675,199.0,
338700,199.0,
338725,199.0,
338750,199.0,
338775,199.0,
338800,199.0,
338825,199.0,
338850,199.0,
338875,199.0,
338900,199.0,
338925,199.0,
338950,199.0,
338975,199.0,
339000,199.0,
339025,199.0,
339050,199.0,
339075,199.0,
339100,199.0,
339125,199.0,
339150,199.0,
339175,199.0,
339200,199.0,
339225,199.0,
339250,199.0,
339275,199.0,
339300,199.0,
339325,199.0,
339350,199.0,
339375,199.0,
339400,199.0,
339425,199.0,
339450,199.0,
339475,199.0,
339500,199.0,
339525,199.0,
339550,199.0,
339575,199.0,
339600,199.0,
339625,199.0,
339650,199.0,
339675,199.0,
339700,199.0,
339725,199.0,
339750,199.0,
339775,199.0,
339800,199.0,
339825,199.0,
339850,199.0,
339875,199.0,
339900,199.0,
339925,199.0,
339950,199.0,
339975,199.0,
340000,199.0,
340025,199.0,
340050,199.0,
340075,199.0,
340100,199.0,
340125,199.0,
340150,199.0,
340175,199.0,
340200,199.0,
340225,199.0,
340250,199.0,
340275,199.0,
340300,199.0,
340325,199.0,
340350,199.0,
340375,199.0,
340400,199.0,
340425,199.0,
340450,199.0,
340475,199.0,
340500,199.0,
340525,199.0,
340550,199.0,
340575,199.0,
340600,199.0,
340625,199.0,
340650,199.0,
340675,199.0,
340700,199.0,
340725,199.0,
340750,199.0,
340775,199.0,
340800,199.0,
340825,199.0,
340850,199.0,
340875,199.0,
340900,199.0,
340925,199.0,
340950,199.0,
340975,199.0,
341000,199.0,
341025,199.0,
341050,199.0,
341075,199.0,
341100,199.0,
341125,199.0,
341150,199.0,
341175,199.0,
341200,199.0,
341225,199.0,
341250,199.0,
341275,199.0,
341300,199.0,
341325,199.0,
341350,199.0,
341375,199.0,
341400,199.0,
341425,199.0,
341450,199.0,
341475,199.0,
341500,199.0,
341525,199.0,
341550,199.0,
341575,199.0,
341600,199.0,
341625,199.0,
341650,199.0,
341675,199.0,
341700,199.0,
341725,199.0,
341750,199.0,
341775,199.0,
341800,199.0,
341825,199.0,
341850,199.0,
341875,199.0,
341900,199.0,
341925,199.0,
341950,199.0,
341975,199.0,
342000,199.0,
342025,199.0,
342050,199.0,
342075,199.0,
342100,199.0,
342125,199.0,
342150,199.0,
342175,199.0,
342200,199.0,
342225,199.0,
342250,199.0,
342275,199.0,
342300,199.0,
342325,199.0,
342350,199.0,
342375,199.0,
342400,199.0,
342425,199.0,
342450,199.0,
342475,199.0,
342500,199.0,
342525,199.0,
342550,199.0,
342575,199.0,
342600,199.0,
342625,199.0,
342650,199.0,
342675,199.0,
342700,199.0,
342725,199.0,
342750,199.0,
342775,199.0,
342800,199.0,
342825,199.0,
342850,199.0,
342875,199.0,
342900,199.0,
342925,199.0,
342950,199.0,
342975,199.0,
343000,199.0,
343025,199.0,
343050,199.0,
343075,199.0,
343100,199.0,
343125,199.0,
343150,199.0,
343175,199.0,
343200,199.0,
343225,199.0,
343250,199.0,
343275,199.0,
343300,199.0,
343325,199.0,
343350,199.0,
343375,199.0,
343400,199.0,
343425,199.0,
343450,199.0,
343475,199.0,
343500,199.0,
343525,199.0,
343550,199.0,
343575,199.0,
343600,199.0,
343625,199.0,
343650,199.0,
343675,199.0,
343700,199.0,
343725,199.0,
343750,199.0,
343775,199.0,
343800,199.0,
343825,199.0,
343850,199.0,
343875,199.0,
343900,199.0,
343925,199.0,
343950,199.0,
343975,199.0,
344000,199.0,
344025,199.0,
344050,199.0,
344075,199.0,
344100,199.0,
344125,199.0,
344150,199.0,
344175,199.0,
344200,199.0,
344225,199.0,
344250,199.0,
344275,199.0,
344300,199.0,
344325,199.0,
344350,199.0,
344375,199.0,
344400,199.0,
344425,199.0,
344450,199.0,
344475,199.0,
344500,199.0,
344525,199.0,
344550,199.0,
344575,199.0,
344600,199.0,
344625,199.0,
344650,199.0,
344675,199.0,
344700,199.0,
344725,199.0,
344750,199.0,
344775,199.0,
344800,199.0,
344825,199.0,
344850,199.0,
344875,199.0,
344900,199.0,
344925,199.0,
344950,199.0,
344975,199.0,
345000,199.0,
345025,199.0,
345050,199.0,
345075,199.0,
345100,199.0,
345125,199.0,
345150,199.0,
345175,199.0,
345200,199.0,
345225,199.0,
345250,199.0,
345275,199.0,
345300,199.0,
345325,199.0,
345350,199.0,
345375,199.0,
345400,199.0,
345425,199.0,
345450,199.0,
345475,199.0,
345500,199.0,
345525,199.0,
345550,199.0,
345575,199.0,
345600,199.0,
345625,199.0,
345650,199.0,
345675,199.0,
345700,199.0,
345725,199.0,
345750,199.0,
345775,199.0,
345800,199.0,
345825,199.0,
345850,199.0,
345875,199.0,
345900,199.0,
345925,199.0,
345950,199.0,
345975,199.0,
346000,199.0,
346025,199.0,
346050,199.0,
346075,199.0,
346100,199.0,
346125,199.0,
346150,199.0,
346175,199.0,
346200,199.0,
346225,199.0,
346250,199.0,
346275,199.0,
346300,199.0,
346325,199.0,
346350,199.0,
346375,199.0,
346400,199.0,
346425,199.0,
346450,199.0,
346475,199.0,
346500,199.0,
346525,199.0,
346550,199.0,
346575,199.0,
346600,199.0,
346625,199.0,
346650,199.0,
346675,199.0,
346700,199.0,
346725,199.0,
346750,199.0,
346775,199.0,
346800,199.0,
346825,199.0,
346850,199.0,
346875,199.0,
346900,199.0,
346925,199.0,
