iteration,num_frames,time_in_s,fitness,loss
545,13650,6.619306564331055,42.0,6.849910259246826
546,13675,6.63093900680542,42.0,6.55952262878418
547,13700,6.642351865768433,96.0,5.686492919921875
548,13725,6.653585195541382,96.0,6.461536407470703
549,13750,6.664828062057495,96.0,6.225735664367676
550,13775,6.676080226898193,96.0,6.913698673248291
551,13800,6.6873345375061035,96.0,6.650417804718018
552,13825,6.698447942733765,96.0,6.0988359451293945
553,13850,6.709481954574585,96.0,7.001296520233154
554,13875,6.721113681793213,53.0,5.150214195251465
555,13900,6.732213258743286,53.0,6.78288459777832
556,13925,6.74333930015564,53.0,6.652644157409668
557,13950,6.754335641860962,53.0,6.395871162414551
558,13975,6.765784025192261,53.0,6.7551774978637695
559,14000,6.780186414718628,81.0,5.563380241394043
560,14025,6.791965007781982,96.0,5.9178056716918945
561,14050,6.803837299346924,33.0,5.47090482711792
562,14075,6.815502882003784,33.0,6.273782253265381
563,14100,6.826941967010498,33.0,6.755478858947754
564,14125,6.838282585144043,108.0,5.842869281768799
565,14150,6.849877834320068,108.0,6.673278331756592
566,14175,6.861358880996704,108.0,6.538167476654053
567,14200,6.872974634170532,108.0,6.748051643371582
568,14225,6.884270668029785,31.0,5.931555271148682
569,14250,6.895922422409058,71.0,5.421649932861328
570,14275,6.9076292514801025,49.0,6.091275691986084
571,14300,6.919135808944702,49.0,6.830175399780273
572,14325,6.963532447814941,61.0,5.935857772827148
573,14350,6.975766658782959,61.0,6.693229675292969
574,14375,6.987415313720703,61.0,6.341336727142334
575,14400,7.000598669052124,61.0,6.656312465667725
576,14425,7.016738176345825,58.0,5.7283196449279785
577,14450,7.030580520629883,58.0,6.5130743980407715
578,14475,7.043591022491455,58.0,6.519937038421631
579,14500,7.059094667434692,45.0,5.637048244476318
580,14525,7.0736494064331055,45.0,6.906460285186768
581,14550,7.089404106140137,45.0,6.1255340576171875
582,14575,7.106779098510742,52.0,6.122996807098389
583,14600,7.122776508331299,52.0,6.5239033699035645
584,14625,7.137856483459473,52.0,6.435945987701416
585,14650,7.1543121337890625,52.0,6.915424346923828
586,14675,7.169987440109253,46.0,5.690093994140625
587,14700,7.183823347091675,89.0,6.28949499130249
588,14725,7.207232236862183,42.0,5.937036037445068
589,14750,7.222444295883179,42.0,6.448075294494629
590,14775,7.234115362167358,42.0,6.686837196350098
591,14800,7.246626377105713,42.0,6.646579265594482
592,14825,7.258422613143921,42.0,6.535043239593506
593,14850,7.269997835159302,42.0,6.392134189605713
594,14875,7.282723903656006,31.0,5.466232776641846
595,14900,7.298635244369507,31.0,6.5697760581970215
596,14925,7.314428091049194,105.5,5.294441223144531
597,14950,7.326673746109009,105.5,6.629477024078369
598,14975,7.341563940048218,105.5,6.367990493774414
599,15000,7.3552258014678955,105.5,6.352092742919922
600,15025,7.3679845333099365,105.5,6.138694763183594
601,15050,7.381133794784546,77.0,6.100971221923828
602,15075,7.393049240112305,77.0,6.65484094619751
603,15100,7.403930425643921,77.0,6.51041841506958
604,15125,7.415387868881226,77.0,6.34906005859375
605,15150,7.427379608154297,44.0,5.544118404388428
606,15175,7.438953161239624,94.0,6.61756706237793
607,15200,7.450004816055298,94.0,6.511564254760742
608,15225,7.461839199066162,50.0,4.856715679168701
609,15250,7.47321343421936,64.0,5.828561782836914
610,15275,7.484081506729126,64.0,6.643487930297852
611,15300,7.497235536575317,64.0,6.279279708862305
612,15325,7.510198593139648,64.0,6.849056243896484
613,15350,7.521514177322388,64.0,7.025413513183594
614,15375,7.532910346984863,46.0,5.97528076171875
615,15400,7.5438549518585205,46.0,6.892273426055908
616,15425,7.555020332336426,46.0,6.32900857925415
617,15450,7.566523551940918,46.0,6.036722660064697
618,15475,7.57799506187439,46.0,6.410179138183594
619,15500,7.589280605316162,46.0,6.966744899749756
620,15525,7.602656841278076,46.0,6.5953803062438965
621,15550,7.6141510009765625,46.0,6.812195777893066
622,15575,7.625417470932007,64.0,5.890397548675537
623,15600,7.63616943359375,64.0,7.228530406951904
624,15625,7.647545337677002,91.0,5.202993392944336
625,15650,7.658456325531006,91.0,6.589990615844727
626,15675,7.669111967086792,91.0,6.457399845123291
627,15700,7.6803505420684814,91.0,6.434690475463867
628,15725,7.691183805465698,91.0,6.391994476318359
629,15750,7.7020652294158936,91.0,6.45908260345459
630,15775,7.713763952255249,65.0,5.810965538024902
631,15800,7.725196361541748,43.0,5.7102227210998535
632,15825,7.73619532585144,87.0,5.561935901641846
633,15850,7.7472968101501465,87.0,6.275947570800781
634,15875,7.758747577667236,49.0,5.829797744750977
635,15900,7.7699456214904785,49.0,6.661933422088623
636,15925,7.7811784744262695,49.0,6.474399566650391
637,15950,7.793220043182373,146.0,5.4758782386779785
638,15975,7.804326772689819,146.0,6.644914150238037
639,16000,7.817357063293457,146.0,6.593749046325684
640,16025,7.82955002784729,42.0,5.600569248199463
641,16050,7.841274738311768,42.0,6.359794616699219
642,16075,7.852247953414917,42.0,6.430447578430176
643,16100,7.864243268966675,61.0,5.898420333862305
644,16125,7.876098155975342,60.0,5.878716945648193
645,16150,7.887178421020508,60.0,6.807722091674805
646,16175,7.89830207824707,60.0,6.391045093536377
647,16200,7.910210609436035,50.5,5.054683685302734
648,16225,7.921320199966431,50.5,6.398897647857666
649,16250,7.9332826137542725,50.5,6.479247570037842
650,16275,7.944849252700806,50.5,6.605048179626465
651,16300,7.956187963485718,50.5,6.283545017242432
652,16325,7.967229843139648,50.5,6.2735209465026855
653,16350,7.978861093521118,49.0,5.69036865234375
654,16375,7.989987134933472,49.0,6.589054107666016
655,16400,8.000988006591797,49.0,6.438047885894775
656,16425,8.012347936630249,49.0,6.23921012878418
657,16450,8.02329158782959,49.0,6.746394157409668
658,16475,8.034558296203613,52.0,5.16259765625
659,16500,8.047747611999512,91.5,4.694115161895752
660,16525,8.062226057052612,91.5,6.7818498611450195
661,16550,8.073992729187012,91.5,6.483738899230957
662,16575,8.085153818130493,91.5,6.91650915145874
663,16600,8.0962553024292,91.5,6.901572227478027
664,16625,8.107478857040405,91.5,6.403452396392822
665,16650,8.11939811706543,91.5,6.452146053314209
666,16675,8.130947828292847,91.5,6.75721549987793
667,16700,8.142424821853638,46.0,5.909049987792969
668,16725,8.15396785736084,57.5,6.122072219848633
669,16750,8.164975881576538,57.5,6.586834907531738
670,16775,8.17610216140747,57.5,6.863070964813232
671,16800,8.187674760818481,57.5,7.096631050109863
672,16825,8.19884181022644,57.5,6.611087799072266
673,16850,8.210159540176392,57.5,6.718735694885254
674,16875,8.221568822860718,133.0,5.325235843658447
675,16900,8.232924938201904,38.0,6.0010151863098145
676,16925,8.244415760040283,38.0,6.679996013641357
677,16950,8.255619525909424,38.0,6.364159107208252
678,16975,8.266726732254028,38.0,6.305474758148193
679,17000,8.280715703964233,38.0,6.131028175354004
680,17025,8.29374623298645,62.0,5.721039295196533
681,17050,8.305546998977661,62.0,6.641304969787598
682,17075,8.31637978553772,62.0,6.805165767669678
683,17100,8.329655647277832,43.0,5.416699409484863
684,17125,8.341688871383667,61.0,4.936941146850586
685,17150,8.352729558944702,61.0,6.700577259063721
686,17175,8.363930702209473,61.0,6.473669528961182
687,17200,8.374903917312622,61.0,6.115591049194336
688,17225,8.385863065719604,61.0,6.627684116363525
689,17250,8.396977186203003,61.0,6.231914043426514
690,17275,8.408159255981445,61.0,6.398580551147461
691,17300,8.419921636581421,159.0,6.341987133026123
692,17325,8.431122779846191,159.0,6.0967698097229
693,17350,8.442234754562378,159.0,6.390453815460205
694,17375,8.453752517700195,52.0,5.4656219482421875
695,17400,8.46484923362732,52.0,6.590334415435791
696,17425,8.476107358932495,52.0,7.359002113342285
697,17450,8.487528085708618,65.0,5.311203479766846
698,17475,8.498869895935059,65.0,6.464991569519043
699,17500,8.51205039024353,65.0,6.613980770111084
700,17525,8.523987054824829,65.0,6.616485595703125
701,17550,8.535515546798706,65.0,6.078728199005127
702,17575,8.547025918960571,65.0,6.716070175170898
703,17600,8.558008193969727,65.0,6.341414928436279
704,17625,8.569579839706421,86.0,4.990721702575684
705,17650,8.580962896347046,86.0,6.340962886810303
706,17675,8.592822074890137,55.0,5.915925025939941
707,17700,8.604312896728516,78.0,5.547844886779785
708,17725,8.617447137832642,56.0,5.880643367767334
709,17750,8.63084626197815,56.0,6.233735084533691
710,17775,8.64212441444397,56.0,6.878673553466797
711,17800,8.653278112411499,56.0,6.546672344207764
712,17825,8.664552211761475,56.0,6.238883972167969
713,17850,8.676116228103638,56.0,6.544061183929443
714,17875,8.687517642974854,42.0,5.448899269104004
715,17900,8.699232339859009,39.0,5.862002849578857
716,17925,8.71072268486023,39.0,6.379999160766602
717,17950,8.722246646881104,64.0,5.874487400054932
718,17975,8.735044240951538,67.0,5.599401473999023
719,18000,8.74718689918518,67.0,7.133634567260742
720,18025,8.760509729385376,67.0,6.4030914306640625
721,18050,8.77173924446106,67.0,6.364143371582031
722,18075,8.782615900039673,67.0,6.288209915161133
723,18100,8.796056509017944,67.0,6.385091304779053
724,18125,8.809446334838867,67.0,7.092393398284912
725,18150,8.822769403457642,66.5,5.056619644165039
726,18175,8.83540678024292,45.0,6.042194366455078
727,18200,8.846980333328247,45.0,6.181568145751953
728,18225,8.858707666397095,66.0,6.0866312980651855
729,18250,8.870307207107544,52.0,5.88220739364624
730,18275,8.881947040557861,52.0,6.298582553863525
731,18300,8.893870115280151,52.0,6.718986988067627
732,18325,8.905438899993896,52.0,6.764400005340576
733,18350,8.916497945785522,52.0,6.318668842315674
734,18375,8.928541421890259,41.0,5.84149694442749
735,18400,8.939653158187866,41.0,6.2105793952941895
736,18425,8.951043367385864,42.0,5.484882354736328
737,18450,8.96286153793335,60.0,5.357122898101807
738,18475,8.975022315979004,58.0,5.517855167388916
739,18500,8.986565113067627,58.0,6.525416851043701
740,18525,8.998045921325684,58.0,6.3724846839904785
741,18550,9.00956916809082,58.0,7.048045635223389
742,18575,9.020922660827637,40.0,5.642162322998047
743,18600,9.034025192260742,40.0,6.410419940948486
744,18625,9.045900583267212,40.0,6.219393730163574
745,18650,9.057347297668457,43.0,5.361721992492676
746,18675,9.068951606750488,45.0,6.120774745941162
747,18700,9.080650568008423,44.0,5.643465518951416
748,18725,9.092257499694824,44.0,6.181055068969727
749,18750,9.105225563049316,44.0,6.688711643218994
750,18775,9.118284225463867,105.0,5.586819648742676
751,18800,9.13187289237976,105.0,7.100386142730713
752,18825,9.145673751831055,105.0,6.531009674072266
753,18850,9.158161163330078,105.0,7.104120254516602
754,18875,9.169691801071167,105.0,6.529468059539795
755,18900,9.181233406066895,105.0,6.075443744659424
756,18925,9.193343162536621,105.0,6.400378704071045
757,18950,9.205251693725586,58.0,5.826396465301514
758,18975,9.217350721359253,59.0,5.988346099853516
759,19000,9.229353666305542,83.0,5.426693439483643
760,19025,9.241274118423462,61.0,5.787007808685303
761,19050,9.253051280975342,61.0,6.4619879722595215
762,19075,9.264694452285767,61.0,6.848379135131836
763,19100,9.276346921920776,65.0,5.311738014221191
764,19125,9.287956953048706,65.0,6.441997051239014
765,19150,9.299728870391846,65.0,6.059934616088867
766,19175,9.31184720993042,65.0,6.406858444213867
767,19200,9.3235445022583,65.0,6.698554039001465
768,19225,9.335030555725098,65.0,6.6121745109558105
769,19250,9.346667051315308,65.0,6.361545085906982
770,19275,9.357891321182251,65.0,6.189235687255859
771,19300,9.369423627853394,59.0,5.702413082122803
772,19325,9.381337881088257,67.0,5.148685932159424
773,19350,9.392842531204224,67.0,6.134771823883057
774,19375,9.40379285812378,67.0,6.172124862670898
775,19400,9.414957284927368,67.0,6.319520950317383
776,19425,9.426238775253296,67.0,6.840088844299316
777,19450,9.437382459640503,67.0,6.891476154327393
778,19475,9.450370788574219,65.5,4.861129283905029
779,19500,9.464630603790283,65.5,6.534670352935791
780,19525,9.478362321853638,84.0,5.578929424285889
781,19550,9.49039626121521,84.0,6.096561431884766
782,19575,9.502254724502563,54.0,5.433006286621094
783,19600,9.513909578323364,114.0,5.668769836425781
784,19625,9.524853229522705,114.0,5.990482330322266
785,19650,9.535799264907837,114.0,6.163288116455078
786,19675,9.54733657836914,40.0,5.569614887237549
787,19700,9.558380842208862,40.0,6.905218124389648
788,19725,9.569336175918579,40.0,6.432817459106445
789,19750,9.580629348754883,40.0,6.684142112731934
790,19775,9.592173337936401,60.0,5.5439229011535645
791,19800,9.603775262832642,56.0,6.30067253112793
792,19825,9.616777181625366,56.0,6.260395526885986
793,19850,9.62856411933899,56.0,6.621358394622803
794,19875,9.639692544937134,56.0,6.128368377685547
795,19900,9.651068449020386,63.0,6.884058952331543
796,19925,9.663256168365479,40.0,4.283394813537598
797,19950,9.67478632926941,40.0,6.417753219604492
798,19975,9.68615174293518,40.0,6.476017951965332
799,20000,9.699463367462158,40.0,6.266507148742676
800,20025,9.712358713150024,40.0,6.36223840713501
801,20050,9.724384307861328,40.0,6.253686428070068
802,20075,9.73583698272705,40.0,6.1800055503845215
803,20100,9.747880697250366,40.0,6.693530082702637
804,20125,9.759921550750732,41.5,4.788869380950928
805,20150,9.771125555038452,42.0,5.902745246887207
806,20175,9.782341480255127,42.0,5.985283851623535
807,20200,9.793436050415039,42.0,6.445749759674072
808,20225,9.804567813873291,124.0,6.015158176422119
809,20250,9.815519571304321,124.0,6.138540744781494
810,20275,9.826795101165771,124.0,5.906744480133057
811,20300,9.838926315307617,64.0,5.542307376861572
812,20325,9.850025177001953,64.0,6.185998916625977
813,20350,9.861377716064453,64.0,6.086531162261963
814,20375,9.872559070587158,64.0,6.394963264465332
815,20400,9.884020566940308,57.0,6.148604869842529
816,20425,9.896703481674194,56.0,5.373001575469971
817,20450,9.908779859542847,44.0,6.600819110870361
818,20475,9.920698642730713,35.0,5.302022933959961
819,20500,9.937963962554932,42.0,6.607163906097412
820,20525,9.950400590896606,42.0,6.992947101593018
821,20550,9.962113618850708,42.0,5.978315353393555
822,20575,9.973685264587402,42.0,6.01692008972168
823,20600,9.985050678253174,42.0,6.836660861968994
824,20625,9.996360063552856,42.0,6.175978183746338
825,20650,10.007690191268921,42.0,6.091425895690918
826,20675,10.01945972442627,45.0,3.745241641998291
827,20700,10.030794620513916,45.0,6.405077934265137
828,20725,10.041873455047607,45.0,5.853664398193359
829,20750,10.052789211273193,45.0,6.3174872398376465
830,20775,10.064250946044922,50.0,5.869597434997559
831,20800,10.076155424118042,76.0,5.592371463775635
832,20825,10.087278127670288,76.0,6.247361183166504
833,20850,10.098516941070557,76.0,6.97155237197876
834,20875,10.109999418258667,76.0,6.155313968658447
835,20900,10.121188163757324,76.0,6.329972743988037
836,20925,10.132221937179565,76.0,6.531945705413818
837,20950,10.143503665924072,76.0,6.816439151763916
838,20975,10.15579104423523,76.0,6.292695045471191
839,21000,10.169763088226318,67.0,5.447683334350586
840,21025,10.182456970214844,41.0,6.011315822601318
841,21050,10.19498586654663,76.0,5.084927082061768
842,21075,10.206219911575317,76.0,6.1484761238098145
843,21100,10.217967510223389,87.0,5.461803913116455
844,21125,10.229468822479248,87.0,6.466994762420654
845,21150,10.240673780441284,87.0,5.6835103034973145
846,21175,10.251985311508179,56.5,4.886523723602295
847,21200,10.265075445175171,27.0,5.255230903625488
848,21225,10.277633428573608,27.0,5.724298000335693
849,21250,10.289783477783203,27.0,6.119256973266602
850,21275,10.301526546478271,27.0,6.810960292816162
851,21300,10.31257700920105,27.0,6.480593681335449
852,21325,10.323319435119629,27.0,6.047718524932861
853,21350,10.334157705307007,27.0,6.713180065155029
854,21375,10.34570050239563,55.5,4.9641008377075195
855,21400,10.357213497161865,41.5,4.770465850830078
856,21425,10.368113279342651,41.5,6.692806243896484
857,21450,10.379035711288452,41.5,6.606785774230957
858,21475,10.391075372695923,41.5,6.5437092781066895
859,21500,10.404982328414917,41.5,5.708503723144531
860,21525,10.4181227684021,84.0,5.858380317687988
861,21550,10.431684970855713,32.0,5.367207050323486
862,21575,10.444817543029785,34.0,5.968390464782715
863,21600,10.457467079162598,34.0,6.353389263153076
864,21625,10.470118999481201,34.0,6.003037929534912
865,21650,10.482959747314453,34.0,5.866245269775391
