num_frames,fitness,loss
85100,-98.18969245691551,
85125,-98.18969245691551,
85150,-98.18969245691551,
85175,-85.52200771437856,
85200,-94.34688493900467,
85225,-94.34688493900467,
85250,-94.34688493900467,
85275,-94.34688493900467,
85300,-94.34688493900467,
85325,-94.34688493900467,
85350,-94.34688493900467,
85375,-94.34688493900467,
85400,-94.34688493900467,
85425,-94.34688493900467,
85450,-94.34688493900467,
85475,-94.34688493900467,
85500,-94.34688493900467,
85525,-94.34688493900467,
85550,-94.34688493900467,
85575,-94.34688493900467,
85600,-94.34688493900467,
85625,-94.34688493900467,
85650,-94.34688493900467,
85675,-94.34688493900467,
85700,-94.34688493900467,
85725,-94.34688493900467,
85750,-94.34688493900467,
85775,-94.34688493900467,
85800,-94.34688493900467,
85825,-94.34688493900467,
85850,-94.34688493900467,
85875,-94.34688493900467,
85900,-94.34688493900467,
85925,-94.34688493900467,
85950,-94.34688493900467,
85975,-94.34688493900467,
86000,-94.34688493900467,
86025,-94.34688493900467,
86050,-94.34688493900467,
86075,-94.34688493900467,
86100,-94.34688493900467,
86125,-94.34688493900467,
86150,-94.34688493900467,
86175,-94.34688493900467,
86200,-94.34688493900467,
86225,-94.34688493900467,
86250,-94.34688493900467,
86275,-94.34688493900467,
86300,-94.34688493900467,
86325,-94.34688493900467,
86350,-94.34688493900467,
86375,-94.34688493900467,
86400,-94.34688493900467,
86425,-94.34688493900467,
86450,-94.34688493900467,
86475,-94.34688493900467,
86500,-94.34688493900467,
86525,-94.34688493900467,
86550,-94.34688493900467,
86575,-94.34688493900467,
86600,-94.34688493900467,
86625,-94.34688493900467,
86650,-94.34688493900467,
86675,-94.34688493900467,
86700,-94.34688493900467,
86725,-94.34688493900467,
86750,-94.34688493900467,
86775,-94.34688493900467,
86800,-94.34688493900467,
86825,-94.34688493900467,
86850,-94.34688493900467,
86875,-94.34688493900467,
86900,-94.34688493900467,
86925,-94.34688493900467,
86950,-94.34688493900467,
86975,-94.34688493900467,
87000,-94.34688493900467,
87025,-94.34688493900467,
87050,-104.60744895966491,
87075,-104.60744895966491,
87100,-104.60744895966491,
87125,-104.60744895966491,
87150,-104.60744895966491,
87175,-104.60744895966491,
87200,-104.60744895966491,
87225,-104.60744895966491,
87250,-107.65822502900846,
87275,-107.65822502900846,
87300,-107.65822502900846,
87325,-107.65822502900846,
87350,-107.65822502900846,
87375,-107.65822502900846,
87400,-107.65822502900846,
87425,-107.65822502900846,
87450,-107.65822502900846,
87475,-107.65822502900846,
87500,-107.65822502900846,
87525,-107.65822502900846,
87550,-101.64146666869055,
87575,-101.64146666869055,
87600,-101.64146666869055,
87625,-101.64146666869055,
87650,-101.64146666869055,
87675,-101.64146666869055,
87700,-101.64146666869055,
87725,-101.64146666869055,
87750,-101.64146666869055,
87775,-101.64146666869055,
87800,-101.64146666869055,
87825,-101.64146666869055,
87850,-103.32005431130528,
87875,-103.32005431130528,
87900,-103.32005431130528,
87925,-103.32005431130528,
87950,-103.32005431130528,
87975,-103.32005431130528,
88000,-103.32005431130528,
88025,-103.32005431130528,
88050,-103.32005431130528,
88075,-103.32005431130528,
88100,-102.91876679146662,
88125,-102.91876679146662,
88150,-102.91876679146662,
88175,-102.91876679146662,
88200,-102.91876679146662,
88225,-102.91876679146662,
88250,-102.91876679146662,
88275,-102.91876679146662,
88300,-102.91876679146662,
88325,-102.91876679146662,
88350,-102.91876679146662,
88375,-102.91876679146662,
88400,-102.91876679146662,
88425,-102.91876679146662,
88450,-102.91876679146662,
88475,-102.91876679146662,
88500,-121.21140894528071,
88525,-121.21140894528071,
88550,-121.21140894528071,
88575,-121.21140894528071,
88600,-121.21140894528071,
88625,-121.21140894528071,
88650,-121.21140894528071,
88675,-121.21140894528071,
88700,-121.21140894528071,
88725,-121.21140894528071,
88750,-121.21140894528071,
88775,-121.21140894528071,
88800,-121.21140894528071,
88825,-121.21140894528071,
88850,-121.21140894528071,
88875,-121.21140894528071,
88900,-121.21140894528071,
88925,-121.21140894528071,
88950,-121.21140894528071,
88975,-121.21140894528071,
89000,-121.21140894528071,
89025,-121.21140894528071,
89050,-121.21140894528071,
89075,-121.21140894528071,
89100,-121.21140894528071,
89125,-121.21140894528071,
89150,-121.21140894528071,
89175,-121.21140894528071,
89200,-121.21140894528071,
89225,-121.21140894528071,
89250,-121.21140894528071,
89275,-121.21140894528071,
89300,-121.21140894528071,
89325,-121.21140894528071,
89350,-121.21140894528071,
89375,-121.21140894528071,
89400,-121.21140894528071,
89425,-121.21140894528071,
89450,-121.21140894528071,
89475,-132.17006583892362,
89500,-132.17006583892362,
89525,-132.17006583892362,
89550,-132.17006583892362,
89575,-132.17006583892362,
89600,-132.17006583892362,
89625,-132.17006583892362,
89650,-132.17006583892362,
89675,-132.17006583892362,
89700,-132.17006583892362,
89725,-132.17006583892362,
89750,-132.17006583892362,
89775,-132.17006583892362,
89800,-132.17006583892362,
89825,-132.17006583892362,
89850,-132.17006583892362,
89875,-132.17006583892362,
89900,-132.17006583892362,
89925,-132.17006583892362,
89950,-132.17006583892362,
89975,-132.17006583892362,
90000,-132.17006583892362,
90025,-132.17006583892362,
90050,-132.17006583892362,
90075,-132.17006583892362,
90100,-132.17006583892362,
90125,-132.17006583892362,
90150,-132.17006583892362,
90175,-132.17006583892362,
90200,-132.17006583892362,
90225,-132.17006583892362,
90250,-132.17006583892362,
90275,-132.17006583892362,
90300,-132.17006583892362,
90325,-132.17006583892362,
90350,-132.17006583892362,
90375,-132.17006583892362,
90400,-132.17006583892362,
90425,-132.17006583892362,
90450,-132.17006583892362,
90475,-132.17006583892362,
90500,-132.17006583892362,
90525,-132.17006583892362,
90550,-132.17006583892362,
90575,-132.17006583892362,
90600,-132.17006583892362,
90625,-132.17006583892362,
90650,-132.17006583892362,
90675,-132.17006583892362,
90700,-132.17006583892362,
90725,-132.17006583892362,
90750,-132.17006583892362,
90775,-132.17006583892362,
90800,-132.17006583892362,
90825,-132.17006583892362,
90850,-132.17006583892362,
90875,-132.17006583892362,
90900,-132.17006583892362,
90925,-132.17006583892362,
90950,-132.17006583892362,
90975,-119.47547835188743,
91000,-119.47547835188743,
91025,-119.47547835188743,
91050,-119.47547835188743,
91075,-119.47547835188743,
91100,-119.47547835188743,
91125,-119.47547835188743,
91150,-119.47547835188743,
91175,-119.47547835188743,
91200,-104.29341864399612,
91225,-104.29341864399612,
91250,-104.29341864399612,
91275,-104.29341864399612,
91300,-104.29341864399612,
91325,-104.29341864399612,
91350,-104.29341864399612,
91375,-104.29341864399612,
91400,-104.29341864399612,
91425,-104.29341864399612,
91450,-104.29341864399612,
91475,-104.29341864399612,
91500,-100.26647691370454,
91525,-100.26647691370454,
91550,-100.26647691370454,
91575,-100.26647691370454,
91600,-100.26647691370454,
91625,-100.26647691370454,
91650,-100.26647691370454,
91675,-100.26647691370454,
91700,-100.26647691370454,
91725,-100.26647691370454,
91750,-100.26647691370454,
91775,-100.26647691370454,
91800,-100.26647691370454,
91825,-100.26647691370454,
91850,-100.26647691370454,
91875,-100.26647691370454,
91900,-100.26647691370454,
91925,-100.26647691370454,
91950,-100.26647691370454,
91975,-100.26647691370454,
92000,-100.26647691370454,
92025,-100.26647691370454,
92050,-100.26647691370454,
92075,-100.26647691370454,
92100,-100.26647691370454,
92125,-100.26647691370454,
92150,-100.26647691370454,
92175,-100.26647691370454,
92200,-100.26647691370454,
92225,-100.26647691370454,
92250,-100.26647691370454,
92275,-100.26647691370454,
92300,-100.26647691370454,
92325,-100.26647691370454,
92350,-100.26647691370454,
92375,-100.26647691370454,
92400,-100.26647691370454,
92425,-100.26647691370454,
92450,-100.26647691370454,
92475,-100.26647691370454,
92500,-100.26647691370454,
92525,-100.26647691370454,
92550,-100.26647691370454,
92575,-100.26647691370454,
92600,-100.26647691370454,
92625,-100.26647691370454,
92650,-100.26647691370454,
92675,-100.26647691370454,
92700,-100.26647691370454,
92725,-100.26647691370454,
92750,-100.26647691370454,
92775,-100.26647691370454,
92800,-100.26647691370454,
92825,-100.26647691370454,
92850,-100.26647691370454,
92875,-100.26647691370454,
92900,-100.26647691370454,
92925,-100.26647691370454,
92950,-100.26647691370454,
92975,-100.26647691370454,
93000,-100.26647691370454,
93025,-100.26647691370454,
93050,-100.26647691370454,
93075,-100.26647691370454,
93100,-100.26647691370454,
93125,-100.26647691370454,
93150,-100.26647691370454,
93175,-100.26647691370454,
93200,-100.26647691370454,
93225,-100.26647691370454,
93250,-100.26647691370454,
93275,-100.26647691370454,
93300,-100.26647691370454,
93325,-100.26647691370454,
93350,-100.26647691370454,
93375,-100.26647691370454,
93400,-100.26647691370454,
93425,-104.20981845801725,
93450,-104.20981845801725,
93475,-104.20981845801725,
93500,-104.20981845801725,
93525,-104.20981845801725,
93550,-104.20981845801725,
93575,-104.20981845801725,
93600,-104.20981845801725,
93625,-104.20981845801725,
93650,-104.20981845801725,
93675,-104.20981845801725,
93700,-101.19666720274836,
93725,-101.19666720274836,
93750,-101.19666720274836,
93775,-101.19666720274836,
93800,-101.19666720274836,
93825,-101.19666720274836,
93850,-101.19666720274836,
93875,-101.19666720274836,
93900,-101.19666720274836,
93925,-101.19666720274836,
93950,-101.19666720274836,
93975,-101.19666720274836,
94000,-101.19666720274836,
94025,-101.19666720274836,
94050,-103.19051553145982,
94075,-103.19051553145982,
94100,-103.19051553145982,
94125,-103.19051553145982,
94150,-170.87692155258992,
94175,-170.87692155258992,
94200,-170.87692155258992,
94225,-170.87692155258992,
94250,-170.87692155258992,
94275,-170.87692155258992,
94300,-104.25516766658984,
94325,-104.25516766658984,
94350,-104.25516766658984,
94375,-104.25516766658984,
94400,-104.25516766658984,
94425,-104.25516766658984,
94450,-104.25516766658984,
94475,-104.25516766658984,
94500,-104.25516766658984,
94525,-103.48941214504885,
94550,-103.48941214504885,
94575,-103.48941214504885,
94600,-103.48941214504885,
94625,-103.48941214504885,
94650,-103.48941214504885,
94675,-103.48941214504885,
94700,-103.48941214504885,
94725,-103.48941214504885,
94750,-103.48941214504885,
94775,-103.48941214504885,
94800,-103.48941214504885,
94825,-102.4228305806173,
94850,-102.4228305806173,
94875,-102.4228305806173,
94900,-102.4228305806173,
94925,-102.4228305806173,
94950,-102.4228305806173,
94975,-102.4228305806173,
95000,-102.4228305806173,
95025,-102.4228305806173,
95050,-102.4228305806173,
95075,-106.46467903396115,
95100,-106.46467903396115,
95125,-106.46467903396115,
95150,-106.46467903396115,
95175,-106.46467903396115,
95200,-136.0604134327441,
95225,-136.0604134327441,
95250,-136.0604134327441,
95275,-136.0604134327441,
95300,-104.0705007147044,
95325,-104.0705007147044,
95350,-104.0705007147044,
95375,-104.0705007147044,
95400,-104.0705007147044,
95425,-104.0705007147044,
95450,-104.0705007147044,
95475,-104.0705007147044,
95500,-104.0705007147044,
95525,-104.0705007147044,
95550,-103.35872202320024,
95575,-103.35872202320024,
95600,-103.35872202320024,
95625,-103.35872202320024,
95650,-103.35872202320024,
95675,-103.35872202320024,
95700,-103.35872202320024,
95725,-103.35872202320024,
95750,-103.35872202320024,
95775,-103.35872202320024,
95800,-103.35872202320024,
95825,-105.6941777903121,
95850,-105.6941777903121,
95875,-105.6941777903121,
95900,-105.6941777903121,
95925,-105.6941777903121,
95950,-105.6941777903121,
95975,-105.6941777903121,
96000,-105.6941777903121,
96025,-105.6941777903121,
96050,-105.6941777903121,
96075,-105.6941777903121,
96100,-103.79270326416008,
96125,-103.79270326416008,
96150,-103.79270326416008,
96175,-103.79270326416008,
96200,-103.79270326416008,
96225,-103.79270326416008,
96250,-103.79270326416008,
96275,-103.79270326416008,
96300,-103.79270326416008,
96325,-105.81761458516121,
96350,-105.81761458516121,
96375,-105.81761458516121,
96400,-105.81761458516121,
96425,-105.81761458516121,
96450,-105.81761458516121,
96475,-105.81761458516121,
96500,-105.81761458516121,
96525,-105.81761458516121,
96550,-105.81761458516121,
96575,-105.81761458516121,
96600,-105.81761458516121,
96625,-103.55936495226342,
96650,-103.55936495226342,
96675,-103.55936495226342,
96700,-103.55936495226342,
96725,-103.55936495226342,
96750,-103.55936495226342,
96775,-103.55936495226342,
96800,-103.55936495226342,
96825,-103.55936495226342,
96850,-103.55936495226342,
96875,-103.55936495226342,
96900,-103.55936495226342,
96925,-103.55936495226342,
96950,-103.55936495226342,
96975,-103.55936495226342,
97000,-103.55936495226342,
97025,-103.55936495226342,
97050,-103.55936495226342,
97075,-103.55936495226342,
97100,-103.55936495226342,
97125,-103.55936495226342,
97150,-103.55936495226342,
97175,-103.55936495226342,
97200,-103.55936495226342,
97225,-103.55936495226342,
97250,-103.55936495226342,
97275,-103.55936495226342,
97300,-103.55936495226342,
97325,-103.55936495226342,
97350,-103.55936495226342,
97375,-103.55936495226342,
97400,-103.55936495226342,
97425,-103.55936495226342,
97450,-103.55936495226342,
97475,-103.55936495226342,
97500,-103.55936495226342,
97525,-103.55936495226342,
97550,-103.55936495226342,
97575,-103.55936495226342,
97600,-103.55936495226342,
97625,-103.55936495226342,
97650,-103.55936495226342,
97675,-103.55936495226342,
97700,-103.55936495226342,
97725,-103.55936495226342,
97750,-103.55936495226342,
97775,-103.55936495226342,
97800,-103.55936495226342,
97825,-103.55936495226342,
97850,-103.55936495226342,
97875,-103.55936495226342,
97900,-103.55936495226342,
97925,-103.55936495226342,
97950,-103.55936495226342,
97975,-103.55936495226342,
98000,-103.55936495226342,
98025,-103.55936495226342,
98050,-103.55936495226342,
98075,-103.55936495226342,
98100,-103.55936495226342,
98125,-103.55936495226342,
98150,-103.55936495226342,
98175,-103.55936495226342,
98200,-103.55936495226342,
98225,-103.55936495226342,
98250,-103.55936495226342,
98275,-103.55936495226342,
98300,-103.55936495226342,
98325,-103.55936495226342,
98350,-103.55936495226342,
98375,-103.55936495226342,
98400,-103.55936495226342,
98425,-103.55936495226342,
98450,-103.55936495226342,
98475,-103.55936495226342,
98500,-120.06745980836422,
98525,-120.06745980836422,
98550,-120.06745980836422,
98575,-120.06745980836422,
98600,-120.06745980836422,
98625,-120.06745980836422,
98650,-120.06745980836422,
98675,-120.06745980836422,
98700,-120.06745980836422,
