iteration,num_frames,time_in_s,fitness,loss
446,11175,4.993072986602783,-45.56944875711707,-0.10115588456392288
447,11200,5.004035234451294,-45.56944875711707,-0.20355114340782166
448,11225,5.014870643615723,-45.56944875711707,-0.10018008202314377
449,11250,5.025136709213257,-45.56944875711707,-0.15827490389347076
450,11275,5.035654544830322,-45.56944875711707,-0.2288358211517334
451,11300,5.046277284622192,-45.56944875711707,-0.07762053608894348
452,11325,5.057042121887207,-45.56944875711707,-0.1480669230222702
453,11350,5.067336559295654,-45.56944875711707,-0.1508217304944992
454,11375,5.077607870101929,-45.56944875711707,-0.22264763712882996
455,11400,5.087958812713623,-45.56944875711707,-0.14915680885314941
456,11425,5.0982160568237305,-45.56944875711707,-0.18274559080600739
457,11450,5.108564853668213,-45.56944875711707,-0.10446539521217346
458,11475,5.1190948486328125,-45.56944875711707,-0.2076338231563568
459,11500,5.12956166267395,-45.56944875711707,-0.14683540165424347
460,11525,5.14150857925415,-45.56944875711707,-0.12544992566108704
461,11550,5.153810024261475,-45.56944875711707,-0.16891606152057648
462,11575,5.165797233581543,-45.56944875711707,-0.1645883023738861
463,11600,5.17741847038269,-45.56944875711707,-0.1302029937505722
464,11625,5.1895856857299805,-45.56944875711707,-0.2887572646141052
465,11650,5.201367378234863,-45.56944875711707,-0.20313818752765656
466,11675,5.2131829261779785,-45.56944875711707,-0.11150563508272171
467,11700,5.225146770477295,-45.56944875711707,-0.16960377991199493
468,11725,5.2369866371154785,-45.56944875711707,-0.1371898204088211
469,11750,5.2478673458099365,-45.56944875711707,-0.13260169327259064
470,11775,5.258428573608398,-45.56944875711707,-0.10479263961315155
471,11800,5.269717693328857,-45.56944875711707,-0.09128745645284653
472,11825,5.280567646026611,-45.56944875711707,-0.22796833515167236
473,11850,5.291026592254639,-45.56944875711707,-0.10697847604751587
474,11875,5.301666498184204,-45.56944875711707,-0.22017912566661835
475,11900,5.312138557434082,-45.56944875711707,-0.14900855720043182
476,11925,5.322619676589966,-45.56944875711707,-0.13691356778144836
477,11950,5.3328962326049805,-45.56944875711707,-0.17477941513061523
478,11975,5.342895746231079,-45.56944875711707,-0.11535782366991043
479,12000,5.355576515197754,-45.56944875711707,-0.10534170269966125
480,12025,5.367218017578125,-45.56944875711707,-0.1836133450269699
481,12050,5.3796892166137695,-45.56944875711707,-0.09699787944555283
482,12075,5.391293287277222,-45.56944875711707,-0.13235591351985931
483,12100,5.402254343032837,-45.56944875711707,-0.08895750343799591
484,12125,5.413101673126221,-45.56944875711707,-0.11270024627447128
485,12150,5.426201105117798,-45.56944875711707,-0.20618297159671783
486,12175,5.439182996749878,-45.56944875711707,-0.12292084097862244
487,12200,5.451873302459717,-45.56944875711707,-0.16249945759773254
488,12225,5.4627602100372314,-45.56944875711707,-0.1775813102722168
489,12250,5.4734203815460205,-45.56944875711707,-0.12729623913764954
490,12275,5.483843803405762,-45.56944875711707,-0.11899717152118683
491,12300,5.4943766593933105,-45.56944875711707,-0.20368102192878723
492,12325,5.504795789718628,-45.56944875711707,-0.15099769830703735
493,12350,5.514869689941406,-45.56944875711707,-0.10793884843587875
494,12375,5.524848222732544,-45.56944875711707,-0.15463510155677795
495,12400,5.534961462020874,-45.56944875711707,-0.10328668355941772
496,12425,5.544864177703857,-45.56944875711707,-0.17464864253997803
497,12450,5.5550267696380615,-45.56944875711707,-0.13706836104393005
498,12475,5.565017461776733,-45.56944875711707,-0.15914522111415863
499,12500,5.575895309448242,-45.56944875711707,-0.0965239405632019
500,12525,5.58698844909668,-45.56944875711707,-0.11731777340173721
501,12550,5.598357677459717,-45.56944875711707,-0.19449879229068756
502,12575,5.609246492385864,-45.56944875711707,-0.0981764942407608
503,12600,5.620596408843994,-45.56944875711707,-0.09061787277460098
504,12625,5.6316375732421875,-45.56944875711707,-0.09245328605175018
505,12650,5.642500877380371,-45.56944875711707,-0.1637028306722641
506,12675,5.656003952026367,-44.514546239841735,0.02127925679087639
507,12700,5.670081615447998,-44.514546239841735,-0.12238682806491852
508,12725,5.68461275100708,-44.514546239841735,-0.17549102008342743
509,12750,5.695471525192261,-44.514546239841735,-0.09674149006605148
510,12775,5.706331491470337,-44.514546239841735,-0.18664579093456268
511,12800,5.717175483703613,-44.514546239841735,-0.13158564269542694
512,12825,5.727734327316284,-44.514546239841735,-0.09048964828252792
513,12850,5.738366365432739,-44.514546239841735,-0.15384025871753693
514,12875,5.749016523361206,-44.514546239841735,-0.10094789415597916
515,12900,5.759459733963013,-44.514546239841735,-0.0643395259976387
516,12925,5.770530939102173,-44.514546239841735,-0.16430899500846863
517,12950,5.780923366546631,-44.514546239841735,-0.08267597109079361
518,12975,5.79115891456604,-44.514546239841735,-0.1174265667796135
519,13000,5.803079128265381,-44.514546239841735,-0.1545642763376236
520,13025,5.814525842666626,-44.514546239841735,-0.1151522845029831
521,13050,5.825323104858398,-44.514546239841735,-0.10862547159194946
522,13075,5.836277723312378,-44.514546239841735,-0.15278008580207825
523,13100,5.846853017807007,-44.514546239841735,-0.15417806804180145
524,13125,5.857930660247803,-44.514546239841735,-0.09131500124931335
525,13150,5.868864059448242,-44.514546239841735,-0.12141502648591995
526,13175,5.880950927734375,-44.514546239841735,-0.13792961835861206
527,13200,5.893566846847534,-44.514546239841735,-0.13879190385341644
528,13225,5.906235694885254,-44.514546239841735,-0.10504922270774841
529,13250,5.919131755828857,-44.514546239841735,-0.13249357044696808
530,13275,5.930260419845581,-44.514546239841735,-0.18708008527755737
531,13300,5.94133186340332,-44.514546239841735,-0.095698781311512
532,13325,5.951925039291382,-44.514546239841735,-0.07363644242286682
533,13350,5.962091684341431,-44.514546239841735,-0.09980209171772003
534,13375,5.972412109375,-44.514546239841735,-0.17071664333343506
535,13400,5.983112812042236,-44.514546239841735,-0.14641186594963074
536,13425,5.993304491043091,-44.514546239841735,-0.12458701431751251
537,13450,6.003587484359741,-44.514546239841735,-0.12388259917497635
538,13475,6.013458967208862,-44.514546239841735,-0.12205053865909576
539,13500,6.024461507797241,-44.514546239841735,-0.1507979780435562
540,13525,6.035688400268555,-44.514546239841735,-0.09721428900957108
541,13550,6.046377897262573,-44.514546239841735,-0.16837553679943085
542,13575,6.057784080505371,-44.514546239841735,-0.19204160571098328
543,13600,6.06970477104187,-44.514546239841735,-0.11733663827180862
544,13625,6.080520153045654,-44.514546239841735,-0.24804754555225372
545,13650,6.091235399246216,-44.514546239841735,-0.2096814662218094
546,13675,6.1015825271606445,-44.514546239841735,-0.19257673621177673
547,13700,6.111783981323242,-44.514546239841735,-0.18870693445205688
548,13725,6.123174428939819,-44.514546239841735,-0.15530681610107422
549,13750,6.141270875930786,-44.514546239841735,-0.07472331076860428
550,13775,6.156447172164917,-44.514546239841735,-0.10004255175590515
551,13800,6.169665813446045,-44.514546239841735,-0.11539226770401001
552,13825,6.180267333984375,-44.514546239841735,-0.1454934924840927
553,13850,6.191337823867798,-44.514546239841735,-0.15029028058052063
554,13875,6.201846361160278,-44.514546239841735,-0.0583031065762043
555,13900,6.212060213088989,-44.514546239841735,-0.15853281319141388
556,13925,6.222498655319214,-44.514546239841735,-0.1044551208615303
557,13950,6.232635974884033,-44.514546239841735,-0.13836176693439484
558,13975,6.243469715118408,-44.514546239841735,-0.18228252232074738
559,14000,6.257045030593872,-44.514546239841735,-0.12633591890335083
560,14025,6.269813776016235,-44.514546239841735,-0.22424975037574768
561,14050,6.280508756637573,-44.514546239841735,-0.210691899061203
562,14075,6.292690753936768,-44.514546239841735,-0.11207699775695801
563,14100,6.30497670173645,-44.514546239841735,-0.11980979144573212
564,14125,6.3176538944244385,-44.514546239841735,-0.11788530647754669
565,14150,6.3316051959991455,-44.514546239841735,-0.15296757221221924
566,14175,6.343815565109253,-44.514546239841735,-0.05251429229974747
567,14200,6.356117248535156,-44.514546239841735,-0.21068331599235535
568,14225,6.366739273071289,-44.514546239841735,-0.05142531916499138
569,14250,6.3772149085998535,-44.514546239841735,-0.1605522632598877
570,14275,6.387882709503174,-44.514546239841735,-0.11628160625696182
571,14300,6.398339509963989,-44.514546239841735,-0.16896475851535797
572,14325,6.4086949825286865,-44.514546239841735,-0.10756031423807144
573,14350,6.419146299362183,-44.514546239841735,-0.0790998563170433
574,14375,6.429248332977295,-44.514546239841735,-0.2271098643541336
575,14400,6.439670562744141,-44.514546239841735,-0.1874915212392807
576,14425,6.449961185455322,-44.514546239841735,-0.12169104069471359
577,14450,6.459980726242065,-44.514546239841735,-0.20981532335281372
578,14475,6.470201253890991,-44.514546239841735,-0.20332634449005127
579,14500,6.481710910797119,-44.514546239841735,-0.13036786019802094
580,14525,6.493267059326172,-44.514546239841735,-0.10903619974851608
581,14550,6.504133462905884,-44.514546239841735,-0.13986393809318542
582,14575,6.515002250671387,-44.514546239841735,-0.20041432976722717
583,14600,6.525604963302612,-44.514546239841735,-0.12555760145187378
584,14625,6.536229610443115,-44.514546239841735,-0.12919311225414276
585,14650,6.547614097595215,-44.514546239841735,-0.12552432715892792
586,14675,6.558155536651611,-44.514546239841735,-0.17410941421985626
587,14700,6.568768739700317,-44.514546239841735,-0.20435883104801178
588,14725,6.579874753952026,-44.514546239841735,-0.10226962715387344
589,14750,6.591179132461548,-44.514546239841735,-0.09282834082841873
590,14775,6.601757526397705,-44.514546239841735,-0.1433548778295517
591,14800,6.612435579299927,-44.514546239841735,-0.13710995018482208
592,14825,6.623336553573608,-44.514546239841735,-0.13176047801971436
593,14850,6.633647203445435,-44.514546239841735,-0.1160351037979126
594,14875,6.644482612609863,-44.514546239841735,-0.09174691140651703
595,14900,6.655257225036621,-44.514546239841735,-0.13670381903648376
596,14925,6.665676593780518,-44.514546239841735,-0.13371729850769043
597,14950,6.675996780395508,-44.514546239841735,-0.10632337629795074
598,14975,6.686723947525024,-44.514546239841735,-0.1268962025642395
599,15000,6.697861194610596,-43.198095526090626,0.3648829460144043
600,15025,6.709659814834595,-43.198095526090626,-0.11270957440137863
601,15050,6.7210776805877686,-43.198095526090626,-0.0821099728345871
602,15075,6.731825351715088,-43.198095526090626,-0.2004406452178955
603,15100,6.74281907081604,-43.198095526090626,-0.10080929100513458
604,15125,6.754122495651245,-43.198095526090626,-0.14277470111846924
605,15150,6.764607191085815,-43.198095526090626,-0.13850930333137512
606,15175,6.775367021560669,-43.198095526090626,-0.11785470694303513
607,15200,6.786362886428833,-43.198095526090626,-0.1379256397485733
608,15225,6.797201633453369,-43.198095526090626,-0.13241443037986755
609,15250,6.826157331466675,-43.198095526090626,-0.10406346619129181
610,15275,6.843966245651245,-43.198095526090626,-0.12706172466278076
611,15300,6.855448961257935,-43.198095526090626,-0.1457912176847458
612,15325,6.8656957149505615,-43.198095526090626,-0.15302033722400665
613,15350,6.8757851123809814,-43.198095526090626,-0.08971945941448212
614,15375,6.886446952819824,-43.198095526090626,-0.11169388890266418
615,15400,6.897311449050903,-43.198095526090626,-0.18297269940376282
616,15425,6.907839059829712,-43.198095526090626,-0.157624751329422
617,15450,6.9200639724731445,-43.198095526090626,-0.07082118093967438
618,15475,6.93309473991394,-43.198095526090626,-0.16434411704540253
619,15500,6.944339752197266,-43.198095526090626,-0.11825621873140335
620,15525,6.955642223358154,-43.198095526090626,-0.17499494552612305
621,15550,6.967042922973633,-43.198095526090626,-0.13112719357013702
622,15575,6.977855682373047,-43.198095526090626,-0.11553896963596344
623,15600,6.989073276519775,-43.198095526090626,-0.16864559054374695
624,15625,6.999652147293091,-43.198095526090626,-0.1645439714193344
625,15650,7.01069188117981,-43.198095526090626,-0.14996649324893951
626,15675,7.021886110305786,-43.198095526090626,-0.22327597439289093
627,15700,7.032809495925903,-43.198095526090626,-0.11811591684818268
628,15725,7.0434510707855225,-43.198095526090626,-0.18767186999320984
629,15750,7.054381608963013,-43.198095526090626,-0.21963860094547272
630,15775,7.06502103805542,-43.198095526090626,-0.12323181331157684
631,15800,7.07558012008667,-43.198095526090626,-0.09093911945819855
632,15825,7.086092472076416,-43.198095526090626,-0.2503705322742462
633,15850,7.096662282943726,-43.198095526090626,-0.12152983248233795
634,15875,7.107206583023071,-43.198095526090626,-0.20526276528835297
635,15900,7.117694854736328,-43.198095526090626,-0.08183545619249344
636,15925,7.127741098403931,-43.198095526090626,-0.1635979413986206
637,15950,7.138296604156494,-43.198095526090626,-0.0839552953839302
638,15975,7.148619890213013,-43.198095526090626,-0.0720817819237709
639,16000,7.159202575683594,-43.198095526090626,-0.12107536941766739
640,16025,7.1724793910980225,-43.198095526090626,-0.10805431008338928
641,16050,7.182990312576294,-43.198095526090626,-0.07385500520467758
642,16075,7.193510055541992,-43.198095526090626,-0.16174140572547913
643,16100,7.204645156860352,-43.198095526090626,-0.13569515943527222
644,16125,7.215103387832642,-43.198095526090626,-0.1542571783065796
645,16150,7.225488185882568,-43.198095526090626,-0.10556728392839432
646,16175,7.236302614212036,-43.198095526090626,-0.11553497612476349
647,16200,7.248296737670898,-43.198095526090626,-0.11138635128736496
648,16225,7.261540174484253,-43.198095526090626,-0.0530732125043869
649,16250,7.272372484207153,-43.198095526090626,-0.11961854994297028
650,16275,7.284235954284668,-43.198095526090626,-0.10391873866319656
651,16300,7.295022010803223,-43.198095526090626,-0.09277620911598206
652,16325,7.306116104125977,-43.198095526090626,-0.07322704046964645
653,16350,7.316869735717773,-43.198095526090626,-0.14718516170978546
654,16375,7.32787299156189,-43.198095526090626,-0.06363020837306976
655,16400,7.338744163513184,-43.198095526090626,-0.1172812208533287
656,16425,7.349411487579346,-43.198095526090626,-0.08777160197496414
657,16450,7.359869003295898,-43.198095526090626,-0.11275666207075119
658,16475,7.370335578918457,-43.198095526090626,-0.19811291992664337
659,16500,7.381945610046387,-43.198095526090626,-0.07465548813343048
660,16525,7.394592523574829,-43.198095526090626,-0.12436387687921524
661,16550,7.4071855545043945,-43.198095526090626,-0.15460924804210663
662,16575,7.418891668319702,-43.198095526090626,-0.12531039118766785
663,16600,7.430968284606934,-43.198095526090626,-0.10515064001083374
664,16625,7.442684650421143,-43.198095526090626,-0.06680417060852051
665,16650,7.453368902206421,-43.198095526090626,-0.12082301080226898
666,16675,7.464154481887817,-43.198095526090626,-0.08192005008459091
667,16700,7.474688768386841,-43.198095526090626,-0.11195460706949234
668,16725,7.485372066497803,-43.198095526090626,-0.17394880950450897
669,16750,7.4962239265441895,-43.198095526090626,-0.0753718912601471
670,16775,7.5070037841796875,-43.198095526090626,-0.16924014687538147
671,16800,7.517796516418457,-43.198095526090626,-0.06316030770540237
672,16825,7.5279436111450195,-43.198095526090626,-0.11684711277484894
673,16850,7.538291931152344,-43.198095526090626,-0.09514235705137253
674,16875,7.5483338832855225,-43.198095526090626,-0.14137029647827148
675,16900,7.5583672523498535,-43.198095526090626,-0.12121986597776413
676,16925,7.56894588470459,-43.198095526090626,-0.11901924014091492
677,16950,7.579213380813599,-43.198095526090626,-0.1180601418018341
