iteration,num_frames,time_in_s,fitness,loss
6337,158450,76.9163134098053,-1157.4342207223522,152.23666381835938
6338,158475,76.93146753311157,-1157.4342207223522,177.74551391601562
6339,158500,76.9462890625,-1157.4342207223522,378.62982177734375
6340,158525,76.95846939086914,-1157.4342207223522,180.90585327148438
6341,158550,76.97045254707336,-1157.4342207223522,56.51731872558594
6342,158575,76.98247027397156,-1157.4342207223522,323.49554443359375
6343,158600,76.99399781227112,-1157.4342207223522,453.1250305175781
6344,158625,77.00554752349854,-1157.4342207223522,163.5176544189453
6345,158650,77.01745438575745,-1157.4342207223522,18.743072509765625
6346,158675,77.02922916412354,-1157.4342207223522,32.81664276123047
6347,158700,77.04108691215515,-1157.4342207223522,336.140380859375
6348,158725,77.05279898643494,-1157.4342207223522,340.1622314453125
6349,158750,77.06449723243713,-1157.4342207223522,40.80242156982422
6350,158775,77.07628440856934,-1157.4342207223522,136.5904083251953
6351,158800,77.08955931663513,-1157.4342207223522,164.61441040039062
6352,158825,77.10125470161438,-1157.4342207223522,295.3687438964844
6353,158850,77.11299729347229,-1157.4342207223522,335.8171691894531
6354,158875,77.12446761131287,-1157.4342207223522,48.687644958496094
6355,158900,77.13573670387268,-1157.4342207223522,138.17112731933594
6356,158925,77.14728665351868,-1157.4342207223522,389.39349365234375
6357,158950,77.15920948982239,-1157.4342207223522,288.14691162109375
6358,158975,77.17296433448792,-1157.4342207223522,196.34591674804688
6359,159000,77.18634271621704,-1124.102650926883,19.006999969482422
6360,159025,77.19818139076233,-1124.102650926883,129.99609375
6361,159050,77.2095251083374,-1124.102650926883,364.4239196777344
6362,159075,77.22085976600647,-1124.102650926883,349.6815185546875
6363,159100,77.23250722885132,-1124.102650926883,138.42514038085938
6364,159125,77.24424743652344,-1124.102650926883,144.80224609375
6365,159150,77.25572896003723,-1124.102650926883,272.8885192871094
6366,159175,77.26776123046875,-1124.102650926883,287.712646484375
6367,159200,77.27957892417908,-1124.102650926883,307.57696533203125
6368,159225,77.29105496406555,-1124.102650926883,180.28562927246094
6369,159250,77.30256009101868,-1124.102650926883,252.5985870361328
6370,159275,77.31402349472046,-1124.102650926883,227.1219482421875
6371,159300,77.32733821868896,-1124.102650926883,374.53082275390625
6372,159325,77.34057474136353,-1124.102650926883,277.916015625
6373,159350,77.35348582267761,-1124.102650926883,140.1817626953125
6374,159375,77.36538124084473,-1124.102650926883,53.2382698059082
6375,159400,77.37676453590393,-1124.102650926883,237.3063507080078
6376,159425,77.38870429992676,-1124.102650926883,479.4684753417969
6377,159450,77.40060329437256,-1124.102650926883,147.26112365722656
6378,159475,77.41502857208252,-1124.102650926883,52.41419219970703
6379,159500,77.4273464679718,-1124.102650926883,226.09783935546875
6380,159525,77.43931126594543,-1124.102650926883,360.458251953125
6381,159550,77.45144820213318,-1124.102650926883,267.57958984375
6382,159575,77.46339249610901,-1124.102650926883,46.43906784057617
6383,159600,77.47482752799988,-1124.102650926883,139.73748779296875
6384,159625,77.48636794090271,-1124.102650926883,360.2361755371094
6385,159650,77.49817204475403,-1124.102650926883,304.9247741699219
6386,159675,77.5099503993988,-1124.102650926883,133.1488494873047
6387,159700,77.52301216125488,-1124.102650926883,127.63359069824219
6388,159725,77.53592038154602,-1124.102650926883,362.1885986328125
6389,159750,77.54899859428406,-1124.102650926883,265.62969970703125
6390,159775,77.56183934211731,-1124.102650926883,209.73866271972656
6391,159800,77.57364392280579,-1124.102650926883,91.41211700439453
6392,159825,77.58508539199829,-1124.102650926883,290.6894226074219
6393,159850,77.59714221954346,-1124.102650926883,345.98919677734375
6394,159875,77.60883903503418,-1124.102650926883,270.77508544921875
6395,159900,77.6203019618988,-1124.102650926883,26.8511962890625
6396,159925,77.63203763961792,-1124.102650926883,268.7738037109375
6397,159950,77.64378523826599,-1124.102650926883,153.9226837158203
6398,159975,77.65852284431458,-1124.102650926883,445.57098388671875
6399,160000,77.67186379432678,-1238.5968122519591,193.7572021484375
6400,160025,77.68430471420288,-1238.5968122519591,24.6041316986084
6401,160050,77.69674468040466,-1238.5968122519591,386.5152893066406
6402,160075,77.70827674865723,-1238.5968122519591,311.49072265625
6403,160100,77.71966242790222,-1238.5968122519591,198.71827697753906
6404,160125,77.73136854171753,-1238.5968122519591,67.51912689208984
6405,160150,77.74305319786072,-1238.5968122519591,394.1565246582031
6406,160175,77.7546033859253,-1238.5968122519591,198.374267578125
6407,160200,77.76658892631531,-1238.5968122519591,151.04212951660156
6408,160225,77.77846121788025,-1238.5968122519591,118.1110610961914
6409,160250,77.79031419754028,-1238.5968122519591,437.5937805175781
6410,160275,77.80178594589233,-1238.5968122519591,271.5543212890625
6411,160300,77.81363415718079,-1238.5968122519591,106.68209075927734
6412,160325,77.8248381614685,-1238.5968122519591,203.46072387695312
6413,160350,77.86478424072266,-1238.5968122519591,299.0315856933594
6414,160375,77.87788009643555,-1238.5968122519591,367.29693603515625
6415,160400,77.8898093700409,-1238.5968122519591,212.7680206298828
6416,160425,77.9020516872406,-1238.5968122519591,203.65505981445312
6417,160450,77.91432094573975,-1238.5968122519591,124.81390380859375
6418,160475,77.92631936073303,-1238.5968122519591,373.3092956542969
6419,160500,77.9378433227539,-1238.5968122519591,285.68511962890625
6420,160525,77.9495906829834,-1238.5968122519591,120.77606201171875
6421,160550,77.9612386226654,-1238.5968122519591,218.8782958984375
6422,160575,77.97271490097046,-1238.5968122519591,440.9980773925781
6423,160600,77.98434662818909,-1238.5968122519591,222.29830932617188
6424,160625,77.99629712104797,-1238.5968122519591,25.792402267456055
6425,160650,78.0077474117279,-1238.5968122519591,148.00270080566406
6426,160675,78.01892399787903,-1238.5968122519591,486.8323059082031
6427,160700,78.03069043159485,-1238.5968122519591,373.70660400390625
6428,160725,78.04237127304077,-1238.5968122519591,47.63888931274414
6429,160750,78.05393862724304,-1238.5968122519591,9.191571235656738
6430,160775,78.06549763679504,-1238.5968122519591,242.0465850830078
6431,160800,78.07723379135132,-1238.5968122519591,544.2529296875
6432,160825,78.08883810043335,-1238.5968122519591,251.97096252441406
6433,160850,78.10199356079102,-1238.5968122519591,53.39261245727539
6434,160875,78.11446189880371,-1238.5968122519591,41.378326416015625
6435,160900,78.1266233921051,-1238.5968122519591,399.3266906738281
6436,160925,78.1387791633606,-1238.5968122519591,297.36346435546875
6437,160950,78.15160918235779,-1238.5968122519591,140.2815704345703
6438,160975,78.16521573066711,-1238.5968122519591,193.33297729492188
6439,161000,78.18155646324158,-1112.658764389821,225.40664672851562
6440,161025,78.19404315948486,-1112.658764389821,79.96340942382812
6441,161050,78.20603680610657,-1112.658764389821,341.0172119140625
6442,161075,78.21838402748108,-1112.658764389821,220.35137939453125
6443,161100,78.23076367378235,-1112.658764389821,162.38507080078125
6444,161125,78.24283480644226,-1112.658764389821,143.93191528320312
6445,161150,78.25511813163757,-1112.658764389821,174.18043518066406
6446,161175,78.26674222946167,-1112.658764389821,369.948486328125
6447,161200,78.27840614318848,-1112.658764389821,152.99740600585938
6448,161225,78.28992080688477,-1112.658764389821,257.0602111816406
6449,161250,78.30169820785522,-1112.658764389821,89.84739685058594
6450,161275,78.31368112564087,-1112.658764389821,227.4066162109375
6451,161300,78.32551860809326,-1112.658764389821,279.2167663574219
6452,161325,78.33775496482849,-1112.658764389821,291.4194030761719
6453,161350,78.34965944290161,-1112.658764389821,206.8552703857422
6454,161375,78.36122131347656,-1112.658764389821,101.3021240234375
6455,161400,78.37409472465515,-1112.658764389821,218.37844848632812
6456,161425,78.38552069664001,-1112.658764389821,333.2445983886719
6457,161450,78.39749813079834,-1112.658764389821,145.8528594970703
6458,161475,78.4122085571289,-1112.658764389821,109.97440338134766
6459,161500,78.42708683013916,-1112.658764389821,141.66030883789062
6460,161525,78.44056487083435,-1112.658764389821,165.89881896972656
6461,161550,78.45392417907715,-1112.658764389821,245.09994506835938
6462,161575,78.46579170227051,-1112.658764389821,147.7027587890625
6463,161600,78.47768044471741,-1112.658764389821,58.23017501831055
6464,161625,78.48924112319946,-1112.658764389821,302.33941650390625
6465,161650,78.50096464157104,-1112.658764389821,182.402587890625
6466,161675,78.51262831687927,-1112.658764389821,281.65838623046875
6467,161700,78.52437543869019,-1112.658764389821,195.74398803710938
6468,161725,78.53587865829468,-1112.658764389821,171.3513946533203
6469,161750,78.5475869178772,-1112.658764389821,13.930704116821289
6470,161775,78.55918645858765,-1112.658764389821,56.05216598510742
6471,161800,78.57078719139099,-1112.658764389821,460.5126953125
6472,161825,78.58240747451782,-1112.658764389821,146.8992156982422
6473,161850,78.59402203559875,-1112.658764389821,167.11239624023438
6474,161875,78.60543417930603,-1112.658764389821,227.32933044433594
6475,161900,78.61693787574768,-1112.658764389821,352.234375
6476,161925,78.62848997116089,-1112.658764389821,156.06736755371094
6477,161950,78.63972520828247,-1112.658764389821,135.49325561523438
6478,161975,78.65321445465088,-1112.658764389821,274.5896911621094
6479,162000,78.66820335388184,-1068.5018203419027,312.5869140625
6480,162025,78.68059158325195,-1068.5018203419027,177.84205627441406
6481,162050,78.69218230247498,-1068.5018203419027,381.7214050292969
6482,162075,78.70362877845764,-1068.5018203419027,245.42868041992188
6483,162100,78.71526455879211,-1068.5018203419027,190.30601501464844
6484,162125,78.72694945335388,-1068.5018203419027,170.31997680664062
6485,162150,78.73851990699768,-1068.5018203419027,242.80101013183594
6486,162175,78.75029993057251,-1068.5018203419027,137.5116729736328
6487,162200,78.76189875602722,-1068.5018203419027,115.0400161743164
6488,162225,78.77366209030151,-1068.5018203419027,167.37831115722656
6489,162250,78.78651070594788,-1068.5018203419027,388.8077392578125
6490,162275,78.79965114593506,-1068.5018203419027,261.6563720703125
6491,162300,78.81175971031189,-1068.5018203419027,154.28770446777344
6492,162325,78.82335138320923,-1068.5018203419027,165.69171142578125
6493,162350,78.83585023880005,-1068.5018203419027,194.8312530517578
6494,162375,78.84892392158508,-1068.5018203419027,288.7990417480469
6495,162400,78.86038160324097,-1068.5018203419027,250.3169403076172
6496,162425,78.87216114997864,-1068.5018203419027,194.3022003173828
6497,162450,78.88423371315002,-1068.5018203419027,233.11752319335938
6498,162475,78.89704871177673,-1068.5018203419027,159.13734436035156
6499,162500,78.91009616851807,-1068.5018203419027,382.11724853515625
6500,162525,78.92215251922607,-1068.5018203419027,216.7564239501953
6501,162550,78.93432974815369,-1068.5018203419027,226.63829040527344
6502,162575,78.94620180130005,-1068.5018203419027,144.2730255126953
6503,162600,78.95772671699524,-1068.5018203419027,125.85197448730469
6504,162625,78.96926808357239,-1068.5018203419027,285.00518798828125
6505,162650,78.98095655441284,-1068.5018203419027,272.14923095703125
6506,162675,78.9925320148468,-1068.5018203419027,287.10479736328125
6507,162700,79.00410890579224,-1068.5018203419027,201.8250732421875
6508,162725,79.0157208442688,-1068.5018203419027,337.0579528808594
6509,162750,79.0274109840393,-1068.5018203419027,172.6353302001953
6510,162775,79.03894448280334,-1068.5018203419027,132.0325469970703
6511,162800,79.05080151557922,-1068.5018203419027,247.45347595214844
6512,162825,79.0626494884491,-1068.5018203419027,380.83734130859375
6513,162850,79.07441282272339,-1068.5018203419027,265.7304992675781
6514,162875,79.08617401123047,-1068.5018203419027,150.5042266845703
6515,162900,79.09784126281738,-1068.5018203419027,310.9573669433594
6516,162925,79.1095700263977,-1068.5018203419027,374.7684326171875
6517,162950,79.12120008468628,-1068.5018203419027,188.1009979248047
6518,162975,79.1349630355835,-1068.5018203419027,150.10214233398438
6519,163000,79.1490421295166,-1260.687886159913,168.92674255371094
6520,163025,79.16107511520386,-1260.687886159913,125.16190338134766
6521,163050,79.17283582687378,-1260.687886159913,334.21282958984375
6522,163075,79.1847095489502,-1260.687886159913,388.977294921875
6523,163100,79.19652152061462,-1260.687886159913,146.2029266357422
6524,163125,79.20816898345947,-1260.687886159913,162.03982543945312
6525,163150,79.21959376335144,-1260.687886159913,235.78155517578125
6526,163175,79.23143029212952,-1260.687886159913,262.5183410644531
6527,163200,79.24342656135559,-1260.687886159913,270.97320556640625
6528,163225,79.25505661964417,-1260.687886159913,249.50161743164062
6529,163250,79.26693034172058,-1260.687886159913,198.56565856933594
6530,163275,79.2790412902832,-1260.687886159913,197.93051147460938
6531,163300,79.29100489616394,-1260.687886159913,345.69305419921875
6532,163325,79.30265498161316,-1260.687886159913,327.4361267089844
6533,163350,79.31438517570496,-1260.687886159913,149.9755401611328
6534,163375,79.32587146759033,-1260.687886159913,159.69691467285156
6535,163400,79.33800339698792,-1260.687886159913,231.83595275878906
6536,163425,79.35006594657898,-1260.687886159913,177.02362060546875
6537,163450,79.36343955993652,-1260.687886159913,180.4110565185547
6538,163475,79.37679028511047,-1260.687886159913,328.0555114746094
6539,163500,79.39067149162292,-1260.687886159913,346.3746032714844
6540,163525,79.40335726737976,-1260.687886159913,182.84901428222656
6541,163550,79.41588091850281,-1260.687886159913,203.96095275878906
6542,163575,79.42790842056274,-1260.687886159913,245.53126525878906
6543,163600,79.44038510322571,-1260.687886159913,367.82904052734375
6544,163625,79.45283007621765,-1260.687886159913,335.0321960449219
6545,163650,79.46543025970459,-1260.687886159913,211.8551788330078
6546,163675,79.47815203666687,-1260.687886159913,224.89230346679688
6547,163700,79.49122643470764,-1260.687886159913,250.77947998046875
6548,163725,79.50424003601074,-1260.687886159913,294.0074768066406
6549,163750,79.51594161987305,-1260.687886159913,366.70306396484375
6550,163775,79.52754426002502,-1260.687886159913,222.4536895751953
6551,163800,79.53914737701416,-1260.687886159913,260.60723876953125
