num_frames,fitness,loss
172975,-108.46749553829432,
173000,-108.46749553829432,
173025,-108.46749553829432,
173050,-108.46749553829432,
173075,-108.46749553829432,
173100,-108.46749553829432,
173125,-108.46749553829432,
173150,-108.46749553829432,
173175,-108.46749553829432,
173200,-108.46749553829432,
173225,-108.46749553829432,
173250,-108.46749553829432,
173275,-108.46749553829432,
173300,-102.79813091061078,
173325,-102.79813091061078,
173350,-102.79813091061078,
173375,-102.79813091061078,
173400,-102.79813091061078,
173425,-102.79813091061078,
173450,-102.79813091061078,
173475,-102.79813091061078,
173500,-102.79813091061078,
173525,-102.79813091061078,
173550,-102.79813091061078,
173575,-102.79813091061078,
173600,-102.79813091061078,
173625,-102.79813091061078,
173650,-102.79813091061078,
173675,-102.79813091061078,
173700,-102.79813091061078,
173725,-102.79813091061078,
173750,-102.79813091061078,
173775,-102.79813091061078,
173800,-102.79813091061078,
173825,-102.79813091061078,
173850,-102.79813091061078,
173875,-102.79813091061078,
173900,-102.79813091061078,
173925,-102.79813091061078,
173950,-102.79813091061078,
173975,-102.79813091061078,
174000,-102.79813091061078,
174025,-102.79813091061078,
174050,-102.79813091061078,
174075,-102.79813091061078,
174100,-102.79813091061078,
174125,-102.79813091061078,
174150,-102.79813091061078,
174175,-102.79813091061078,
174200,-102.79813091061078,
174225,-102.79813091061078,
174250,-102.79813091061078,
174275,-102.79813091061078,
174300,-97.57178884980385,
174325,-97.57178884980385,
174350,-97.57178884980385,
174375,-124.14464962060629,
174400,-140.83077008923283,
174425,-140.83077008923283,
174450,-140.83077008923283,
174475,-140.83077008923283,
174500,-140.83077008923283,
174525,-90.77907236837927,
174550,-90.77907236837927,
174575,-90.77907236837927,
174600,-90.77907236837927,
174625,-90.77907236837927,
174650,-90.77907236837927,
174675,-90.77907236837927,
174700,-90.77907236837927,
174725,-114.26170698658098,
174750,-114.26170698658098,
174775,-114.26170698658098,
174800,-114.26170698658098,
174825,-114.26170698658098,
174850,-114.26170698658098,
174875,-114.26170698658098,
174900,-114.26170698658098,
174925,-114.26170698658098,
174950,-114.26170698658098,
174975,-114.26170698658098,
175000,-129.66981881693937,
175025,-129.66981881693937,
175050,-129.66981881693937,
175075,-129.66981881693937,
175100,-107.5667800636138,
175125,-107.5667800636138,
175150,-107.5667800636138,
175175,-107.5667800636138,
175200,-107.5667800636138,
175225,-107.5667800636138,
175250,-107.5667800636138,
175275,-107.5667800636138,
175300,-116.65526244582725,
175325,-116.65526244582725,
175350,-116.65526244582725,
175375,-116.65526244582725,
175400,-116.65526244582725,
175425,-116.65526244582725,
175450,-116.65526244582725,
175475,-116.65526244582725,
175500,-116.65526244582725,
175525,-116.65526244582725,
175550,-116.65526244582725,
175575,-116.65526244582725,
175600,-116.65526244582725,
175625,-116.65526244582725,
175650,-116.65526244582725,
175675,-116.65526244582725,
175700,-116.65526244582725,
175725,-116.65526244582725,
175750,-116.65526244582725,
175775,-110.25029241689481,
175800,-110.25029241689481,
175825,-110.25029241689481,
175850,-110.25029241689481,
175875,-110.25029241689481,
175900,-110.25029241689481,
175925,-110.25029241689481,
175950,-110.25029241689481,
175975,-110.25029241689481,
176000,-110.25029241689481,
176025,-110.25029241689481,
176050,-110.25029241689481,
176075,-110.25029241689481,
176100,-110.25029241689481,
176125,-110.25029241689481,
176150,-110.25029241689481,
176175,-82.11039802676532,
176200,-82.11039802676532,
176225,-82.11039802676532,
176250,-82.11039802676532,
176275,-82.11039802676532,
176300,-102.42205019379617,
176325,-102.42205019379617,
176350,-102.42205019379617,
176375,-102.42205019379617,
176400,-102.42205019379617,
176425,-102.42205019379617,
176450,-102.42205019379617,
176475,-102.42205019379617,
176500,-102.42205019379617,
176525,-102.42205019379617,
176550,-102.42205019379617,
176575,-102.42205019379617,
176600,-102.42205019379617,
176625,-102.42205019379617,
176650,-102.42205019379617,
176675,-102.42205019379617,
176700,-102.42205019379617,
176725,-102.42205019379617,
176750,-102.42205019379617,
176775,-102.42205019379617,
176800,-102.42205019379617,
176825,-102.42205019379617,
176850,-102.42205019379617,
176875,-102.42205019379617,
176900,-102.42205019379617,
176925,-102.42205019379617,
176950,-102.42205019379617,
176975,-102.42205019379617,
177000,-102.42205019379617,
177025,-102.42205019379617,
177050,-102.42205019379617,
177075,-102.42205019379617,
177100,-102.42205019379617,
177125,-102.42205019379617,
177150,-102.42205019379617,
177175,-102.42205019379617,
177200,-102.42205019379617,
177225,-102.42205019379617,
177250,-102.42205019379617,
177275,-102.42205019379617,
177300,-102.42205019379617,
177325,-102.42205019379617,
177350,-102.42205019379617,
177375,-102.42205019379617,
177400,-102.42205019379617,
177425,-102.42205019379617,
177450,-102.42205019379617,
177475,-102.42205019379617,
177500,-102.42205019379617,
177525,-102.42205019379617,
177550,-102.42205019379617,
177575,-102.42205019379617,
177600,-102.42205019379617,
177625,-102.42205019379617,
177650,-102.42205019379617,
177675,-102.42205019379617,
177700,-102.42205019379617,
177725,-102.42205019379617,
177750,-102.42205019379617,
177775,-68.28435753037775,
177800,-68.28435753037775,
177825,-68.28435753037775,
177850,-68.28435753037775,
177875,-68.28435753037775,
177900,-68.28435753037775,
177925,-68.28435753037775,
177950,-68.28435753037775,
177975,-68.28435753037775,
178000,-68.28435753037775,
178025,-68.28435753037775,
178050,-108.96211747038615,
178075,-108.96211747038615,
178100,-108.96211747038615,
178125,-108.96211747038615,
178150,-108.96211747038615,
178175,-108.96211747038615,
178200,-108.96211747038615,
178225,-108.96211747038615,
178250,-108.96211747038615,
178275,-108.96211747038615,
178300,-108.96211747038615,
178325,-108.96211747038615,
178350,-108.96211747038615,
178375,-108.96211747038615,
178400,-108.96211747038615,
178425,-108.96211747038615,
178450,-108.96211747038615,
178475,-108.96211747038615,
178500,-108.96211747038615,
178525,-108.96211747038615,
178550,-108.96211747038615,
178575,-108.96211747038615,
178600,-94.10853536437207,
178625,-110.72560788309784,
178650,-110.72560788309784,
178675,-110.72560788309784,
178700,-110.72560788309784,
178725,-110.72560788309784,
178750,-110.72560788309784,
178775,-110.72560788309784,
178800,-110.72560788309784,
178825,-110.72560788309784,
178850,-110.72560788309784,
178875,-110.72560788309784,
178900,-110.72560788309784,
178925,-110.72560788309784,
178950,-110.72560788309784,
178975,-103.89125371538103,
179000,-103.89125371538103,
179025,-103.89125371538103,
179050,-103.89125371538103,
179075,-103.89125371538103,
179100,-103.89125371538103,
179125,-103.89125371538103,
179150,-103.89125371538103,
179175,-103.89125371538103,
179200,-103.89125371538103,
179225,-103.89125371538103,
179250,-103.89125371538103,
179275,-103.89125371538103,
179300,-103.89125371538103,
179325,-103.89125371538103,
179350,-95.14868364084396,
179375,-95.14868364084396,
179400,-95.14868364084396,
179425,-95.14868364084396,
179450,-95.14868364084396,
179475,-95.14868364084396,
179500,-95.14868364084396,
179525,-95.14868364084396,
179550,-95.14868364084396,
179575,-95.14868364084396,
179600,-95.14868364084396,
179625,-95.14868364084396,
179650,-95.14868364084396,
179675,-95.14868364084396,
179700,-95.14868364084396,
179725,-95.14868364084396,
179750,-88.74181886657607,
179775,-88.74181886657607,
179800,-88.74181886657607,
179825,-88.74181886657607,
179850,-88.74181886657607,
179875,-88.74181886657607,
179900,-88.74181886657607,
179925,-88.74181886657607,
179950,-88.74181886657607,
179975,-88.74181886657607,
180000,-88.74181886657607,
180025,-88.74181886657607,
180050,-88.74181886657607,
180075,-88.74181886657607,
180100,-88.74181886657607,
180125,-88.74181886657607,
180150,-88.74181886657607,
180175,-88.74181886657607,
180200,-88.74181886657607,
180225,-88.74181886657607,
180250,-88.74181886657607,
180275,-88.74181886657607,
180300,-88.74181886657607,
180325,-88.74181886657607,
180350,-88.74181886657607,
180375,-88.74181886657607,
180400,-88.74181886657607,
180425,-88.74181886657607,
180450,-88.74181886657607,
180475,-88.74181886657607,
180500,-88.74181886657607,
180525,-88.74181886657607,
180550,-88.74181886657607,
180575,-88.74181886657607,
180600,-88.74181886657607,
180625,-88.74181886657607,
180650,-88.74181886657607,
180675,-88.74181886657607,
180700,-88.74181886657607,
180725,-88.74181886657607,
180750,-88.74181886657607,
180775,-88.74181886657607,
180800,-88.74181886657607,
180825,-88.74181886657607,
180850,-88.74181886657607,
180875,-88.74181886657607,
180900,-88.74181886657607,
180925,-88.74181886657607,
180950,-88.74181886657607,
180975,-88.74181886657607,
181000,-88.74181886657607,
181025,-88.74181886657607,
181050,-88.74181886657607,
181075,-88.74181886657607,
181100,-88.74181886657607,
181125,-88.74181886657607,
181150,-88.74181886657607,
181175,-88.74181886657607,
181200,-88.74181886657607,
181225,-88.74181886657607,
181250,-88.74181886657607,
181275,-88.74181886657607,
181300,-88.74181886657607,
181325,-88.74181886657607,
181350,-88.74181886657607,
181375,-88.74181886657607,
181400,-88.74181886657607,
181425,-88.74181886657607,
181450,-88.74181886657607,
181475,-88.74181886657607,
181500,-88.74181886657607,
181525,-88.74181886657607,
181550,-88.74181886657607,
181575,-88.74181886657607,
181600,-88.74181886657607,
181625,-88.74181886657607,
181650,-88.74181886657607,
181675,-88.74181886657607,
181700,-88.74181886657607,
181725,-88.74181886657607,
181750,-88.74181886657607,
181775,-88.74181886657607,
181800,-88.74181886657607,
181825,-88.74181886657607,
181850,-88.74181886657607,
181875,-88.74181886657607,
181900,-88.74181886657607,
181925,-88.74181886657607,
181950,-88.74181886657607,
181975,-88.74181886657607,
182000,-88.74181886657607,
182025,-147.16664275131188,
182050,-147.16664275131188,
182075,-147.16664275131188,
182100,-147.16664275131188,
182125,-154.83099473766924,
182150,-154.83099473766924,
182175,-154.83099473766924,
182200,-154.83099473766924,
182225,-154.83099473766924,
182250,-154.83099473766924,
182275,-154.83099473766924,
182300,-154.83099473766924,
182325,-154.83099473766924,
182350,-154.83099473766924,
182375,-154.83099473766924,
182400,-154.83099473766924,
182425,-154.83099473766924,
182450,-154.83099473766924,
182475,-154.83099473766924,
182500,-154.83099473766924,
182525,-154.83099473766924,
182550,-154.83099473766924,
182575,-154.83099473766924,
182600,-154.83099473766924,
182625,-154.83099473766924,
182650,-154.83099473766924,
182675,-154.83099473766924,
182700,-154.83099473766924,
182725,-154.83099473766924,
182750,-154.83099473766924,
182775,-154.83099473766924,
182800,-154.83099473766924,
182825,-154.83099473766924,
182850,-154.83099473766924,
182875,-154.83099473766924,
182900,-154.83099473766924,
182925,-154.83099473766924,
182950,-154.83099473766924,
182975,-154.83099473766924,
183000,-154.83099473766924,
183025,-154.83099473766924,
183050,-154.83099473766924,
183075,-154.83099473766924,
183100,-154.83099473766924,
183125,-154.83099473766924,
183150,-154.83099473766924,
183175,-154.83099473766924,
183200,-154.83099473766924,
183225,-154.83099473766924,
183250,-154.83099473766924,
183275,-154.83099473766924,
183300,-154.83099473766924,
183325,-154.83099473766924,
183350,-154.83099473766924,
183375,-154.83099473766924,
183400,-154.83099473766924,
183425,-154.83099473766924,
183450,-154.83099473766924,
183475,-154.83099473766924,
183500,-154.83099473766924,
183525,-154.83099473766924,
183550,-154.83099473766924,
183575,-154.83099473766924,
183600,-154.83099473766924,
183625,-154.83099473766924,
183650,-154.83099473766924,
183675,-154.83099473766924,
183700,-154.83099473766924,
183725,-154.83099473766924,
183750,-154.83099473766924,
183775,-154.83099473766924,
183800,-154.83099473766924,
183825,-154.83099473766924,
183850,-154.83099473766924,
183875,-154.83099473766924,
183900,-154.83099473766924,
183925,-154.83099473766924,
183950,-154.83099473766924,
183975,-154.83099473766924,
184000,-154.83099473766924,
184025,-154.83099473766924,
184050,-154.83099473766924,
184075,-154.83099473766924,
184100,-154.83099473766924,
184125,-154.83099473766924,
184150,-154.83099473766924,
184175,-154.83099473766924,
184200,-154.83099473766924,
184225,-154.83099473766924,
184250,-154.83099473766924,
184275,-154.83099473766924,
184300,-154.83099473766924,
184325,-154.83099473766924,
184350,-154.83099473766924,
184375,-154.83099473766924,
184400,-154.83099473766924,
184425,-154.83099473766924,
184450,-154.83099473766924,
184475,-154.83099473766924,
184500,-154.83099473766924,
184525,-154.83099473766924,
184550,-154.83099473766924,
184575,-154.83099473766924,
184600,-154.83099473766924,
184625,-154.83099473766924,
184650,-154.83099473766924,
184675,-154.83099473766924,
184700,-154.83099473766924,
184725,-118.76536592980847,
184750,-118.76536592980847,
184775,-118.76536592980847,
184800,-118.76536592980847,
184825,-118.76536592980847,
184850,-118.76536592980847,
184875,-118.76536592980847,
184900,-118.76536592980847,
184925,-118.76536592980847,
184950,-118.76536592980847,
184975,-118.76536592980847,
185000,-118.76536592980847,
185025,-118.76536592980847,
185050,-118.76536592980847,
185075,-118.76536592980847,
185100,-118.76536592980847,
185125,-118.76536592980847,
